Date,Open,High,Low,Close,Volume
2010-04-07,62.69,63.35,62.12,62.5,4354812
2010-04-08,62.36,64.77,62.19,64.1,6012059
2010-04-09,64.36,64.8,63.49,64.8,4953824
2010-04-12,64.83,65.75,64.83,65.27,4676651
2010-04-13,64.78,65.0,63.36,63.62,5822324
2010-04-14,63.86,65.67,63.86,65.16,4289208
2010-04-15,64.97,65.35,64.01,64.16,3869080
2010-04-16,64.02,64.02,60.79,63.02,9753033
2010-04-19,62.59,63.88,62.17,63.5,5084787
2010-04-20,64.07,64.94,63.24,64.92,3336862
2010-04-21,64.88,66.49,64.12,65.3,6041979
2010-04-22,66.85,69.24,66.39,68.82,10170890
2010-04-23,69.49,70.45,68.87,69.64,6376727
2010-04-26,69.89,69.89,66.7,66.77,4366374
2010-04-27,66.68,68.45,66.02,66.09,5800960
2010-04-28,66.1,66.98,64.71,65.47,7214928
2010-04-29,66.23,67.31,65.79,66.06,7641712
2010-04-30,65.9,67.7,65.89,67.21,9616636
2010-05-03,67.45,68.62,67.05,68.57,4947839
2010-05-04,67.68,67.77,65.97,66.46,5318936
2010-05-05,65.78,68.88,65.42,67.59,7598940
2010-05-06,67.16,68.01,60.86,64.41,9572256
2010-05-07,64.5,65.66,63.31,64.14,6823143
2010-05-10,67.45,68.45,66.39,67.84,5981881
2010-05-11,66.74,69.68,66.53,68.61,4931481
2010-05-12,68.97,69.19,68.07,68.52,3676426
2010-05-13,68.16,68.79,66.98,66.99,3898221
2010-05-14,66.39,66.72,64.7,65.61,5403199
2010-05-17,65.72,66.49,64.25,65.85,4444848
2010-05-18,66.44,66.44,63.17,63.68,7213066
2010-05-19,63.1,64.15,61.28,62.78,6555186
2010-05-20,61.26,62.14,60.38,60.55,6823145
2010-05-21,59.52,62.87,59.28,62.76,7506861
2010-05-24,62.24,62.5,60.42,60.56,6539378
2010-05-25,59.01,61.9,58.77,61.8,6460111
2010-05-26,61.99,62.74,61.02,61.63,7512368
2010-05-27,62.52,64.56,62.13,64.47,4436368
2010-05-28,64.23,64.29,62.32,62.75,3666425
2010-06-01,62.21,63.75,61.12,61.16,3816213
2010-06-02,61.85,63.7,61.46,63.69,4386314
2010-06-03,63.97,63.99,61.75,62.04,5001421
2010-06-04,60.85,61.31,58.5,58.68,7212165
2010-06-07,59.08,60.22,58.23,58.31,5197733
2010-06-08,58.45,59.35,57.59,59.24,4784993
2010-06-09,59.33,59.45,57.75,58.01,4650125
2010-06-10,58.84,60.73,58.84,60.58,3891824
2010-06-11,59.67,61.33,59.63,61.25,3648305
2010-06-14,61.67,61.69,60.12,60.2,3722953
2010-06-15,60.84,62.01,60.2,61.96,4289111
2010-06-16,61.51,62.83,61.46,62.35,3366286
2010-06-17,62.38,62.49,61.31,62.19,2891874
2010-06-18,62.45,62.95,61.93,62.78,4930934
2010-06-21,63.69,63.81,61.53,61.87,3327285
2010-06-22,62.01,62.11,60.52,60.63,3664962
2010-06-23,60.63,61.43,60.28,60.71,3348249
2010-06-24,60.11,60.41,58.89,59.07,3909391
2010-06-25,59.88,61.22,59.49,61.03,4655573
2010-06-28,61.23,61.3,59.74,59.83,3066472
2010-06-29,58.97,59.59,57.26,57.58,5041917
2010-06-30,57.4,58.22,56.3,56.5,3691232
2010-07-01,56.5,57.39,54.53,56.32,5283810
2010-07-02,56.7,56.96,55.28,55.67,3036556
2010-07-06,56.69,57.37,55.99,56.74,4127873
2010-07-07,57.31,61.23,57.03,61.15,8428958
2010-07-08,61.35,61.6,60.06,61.14,4902952
2010-07-09,61.04,62.05,60.76,61.89,3836425
2010-07-12,61.64,61.92,60.64,61.49,2238869
2010-07-13,62.38,62.99,61.99,62.74,3464933
2010-07-14,62.22,62.22,60.3,61.29,5863249
2010-07-15,61.36,61.53,59.24,60.88,3487416
2010-07-16,59.97,60.42,57.89,58.23,5482750
2010-07-19,58.43,58.55,56.71,57.97,4397653
2010-07-20,57.16,59.03,56.71,58.94,5042265
2010-07-21,60.0,60.08,58.06,58.54,5534642
2010-07-22,59.84,61.1,59.5,59.78,6205093
2010-07-23,59.46,61.5,59.02,61.02,3769559
2010-07-26,61.17,62.27,60.5,61.85,2995337
2010-07-27,62.0,62.74,61.27,61.3,3473060
2010-07-28,60.91,61.45,58.93,59.63,5685215
2010-07-29,60.72,60.94,58.91,59.6,3289180
2010-07-30,58.98,59.84,58.67,59.39,2326579
2010-08-02,60.21,61.0,59.46,60.96,3153333
2010-08-03,60.69,60.82,59.95,60.35,2688596
2010-08-04,60.45,60.5,59.77,60.33,3008495
2010-08-05,59.85,60.36,59.5,60.17,2984511
2010-08-06,59.19,59.48,57.68,58.83,3959630
2010-08-09,59.18,59.21,57.64,58.02,4956901
2010-08-10,57.28,59.2,57.28,58.71,4110531
2010-08-11,57.61,58.15,56.64,56.75,5081525
2010-08-12,55.74,56.93,55.74,56.09,4219950
2010-08-13,56.15,56.45,55.02,55.09,4700492
2010-08-16,54.81,55.78,54.71,55.64,2822874
2010-08-17,56.24,56.36,55.28,55.42,5436829
2010-08-18,55.54,56.36,55.02,56.26,4148662
2010-08-19,55.93,56.33,54.26,54.29,4462969
2010-08-20,54.27,54.35,52.48,52.73,7097040
2010-08-23,53.3,53.5,52.13,52.15,4843956
2010-08-24,51.48,51.73,50.49,50.56,7631184
2010-08-25,50.24,50.74,49.43,50.54,6215650
2010-08-26,50.65,51.88,50.49,50.53,8427642
2010-08-27,50.82,52.06,50.2,51.97,4797308
2010-08-30,51.56,51.67,50.31,50.36,2738037
2010-08-31,50.39,51.48,50.1,50.86,3782043
2010-09-01,51.88,53.44,51.41,53.19,6431904
2010-09-02,53.09,54.16,53.0,54.11,3941998
2010-09-03,54.68,55.17,54.16,54.93,3447319
2010-09-07,54.43,54.43,52.85,52.98,3544032
2010-09-08,52.93,54.3,52.68,53.94,2807675
2010-09-09,54.77,55.27,54.0,54.7,3554154
2010-09-10,54.73,55.34,54.4,54.76,2487350
2010-09-13,55.74,57.38,55.74,56.34,4372295
2010-09-14,56.06,56.15,54.82,55.28,3987253
2010-09-15,54.86,54.97,53.66,54.83,4043947
2010-09-16,54.76,54.92,53.84,54.47,2378094
2010-09-17,54.76,55.11,53.79,54.35,3380362
2010-09-20,54.56,54.62,53.83,53.98,5667472
2010-09-21,54.29,54.63,52.54,52.55,8351088
2010-09-22,52.33,52.58,50.79,51.27,11254262
2010-09-23,50.85,52.5,50.75,51.43,8654816
2010-09-24,52.24,53.12,51.5,53.08,6343884
2010-09-27,52.94,52.95,51.41,51.47,4718213
2010-09-28,51.49,52.68,51.37,52.5,5146054
2010-09-29,52.13,52.34,51.56,51.8,4432165
2010-09-30,52.29,52.76,51.71,51.91,5454151
2010-10-01,52.56,53.0,51.94,52.84,5008767
2010-10-04,52.66,53.27,51.84,52.1,3654677
2010-10-05,52.51,53.95,52.3,53.48,5938530
2010-10-06,53.27,53.97,52.94,53.78,4380340
2010-10-07,54.13,54.35,52.69,53.1,3949215
2010-10-08,53.19,53.44,52.76,53.08,3511620
2010-10-11,53.03,53.31,52.59,52.84,3057031
2010-10-12,52.71,53.25,52.1,53.05,5104639
2010-10-13,53.37,53.88,52.79,52.92,4751893
2010-10-14,52.73,52.73,50.97,51.75,7674775
2010-10-15,52.03,52.24,50.69,51.32,7616530
2010-10-18,51.08,53.08,51.01,53.01,3887379
2010-10-19,52.42,53.82,52.42,53.04,6011798
2010-10-20,52.96,53.45,52.0,52.74,5958280
2010-10-21,52.59,54.36,52.4,53.56,7742123
2010-10-22,53.79,54.73,53.65,54.72,5072785
2010-10-25,55.0,55.0,53.85,54.0,4102196
2010-10-26,53.76,54.33,53.6,54.0,3305969
2010-10-27,53.67,54.61,53.46,53.75,4741775
2010-10-28,54.08,54.3,53.26,53.64,2417847
2010-10-29,53.51,54.18,53.36,53.9,2380526
2010-11-01,54.08,54.6,52.52,53.17,3979099
2010-11-02,53.47,53.49,52.65,52.9,3271762
2010-11-03,52.9,54.08,52.55,54.06,5808829
2010-11-04,54.54,56.0,54.31,55.93,6551565
2010-11-05,56.47,59.0,56.12,58.41,10117664
2010-11-08,57.84,58.26,56.73,57.65,4569056
2010-11-09,57.91,58.05,56.08,56.25,5333610
2010-11-10,56.3,57.35,55.91,57.32,4721952
2010-11-11,56.87,58.08,56.76,57.81,5629350
2010-11-12,57.33,58.02,56.47,56.64,4113545
2010-11-15,56.95,57.33,56.64,56.96,3207738
2010-11-16,56.65,56.69,55.0,55.61,5278118
2010-11-17,55.74,56.15,55.26,55.4,3842710
2010-11-18,56.18,56.95,55.86,56.23,4984820
2010-11-19,56.01,56.38,55.59,56.29,2859540
2010-11-22,55.73,56.07,55.21,55.58,2992808
2010-11-23,54.71,55.22,54.5,54.65,3790776
2010-11-24,55.0,55.12,54.29,54.66,2928296
2010-11-26,54.03,54.94,54.03,54.12,1170198
2010-11-29,53.84,54.67,53.66,54.32,3170507
2010-11-30,53.85,54.37,53.72,53.85,4796394
2010-12-01,54.62,55.23,54.25,55.17,4177550
2010-12-02,55.12,56.74,55.04,56.57,6182611
2010-12-03,56.29,57.38,55.86,57.26,3655604
2010-12-06,56.98,57.48,56.8,57.31,2954786
2010-12-07,58.08,58.23,57.55,57.86,6348212
2010-12-08,57.92,60.18,57.76,60.18,7516309
2010-12-09,60.55,61.79,60.43,61.57,9554150
2010-12-10,61.51,61.78,60.32,60.67,7535495
2010-12-13,61.24,61.35,59.76,60.0,7282012
2010-12-14,60.02,60.98,60.02,60.41,4575081
2010-12-15,60.41,60.43,58.48,58.56,6996341
2010-12-16,58.8,59.39,57.88,58.42,5137822
2010-12-17,58.51,58.89,58.31,58.5,3687432
2010-12-20,58.73,59.2,58.62,58.63,2758300
2010-12-21,58.91,60.23,58.74,60.11,3137402
2010-12-22,60.07,61.32,60.07,60.62,3221205
2010-12-23,60.44,60.67,59.77,60.11,2369594
2010-12-27,59.99,60.42,59.73,60.4,1499605
2010-12-28,60.41,60.92,59.9,60.79,2161017
2010-12-29,60.88,61.26,60.6,61.19,2691217
2010-12-30,60.99,61.1,60.51,60.88,2431613
2010-12-31,60.77,61.02,60.58,60.72,1329537
2011-01-03,61.29,61.92,61.29,61.46,3871512
2011-01-04,61.67,61.89,60.13,60.63,3621247
2011-01-05,60.65,61.85,60.48,61.8,5537317
2011-01-06,61.71,63.18,61.45,62.28,4905379
2011-01-07,62.53,62.7,61.11,61.94,4480407
2011-01-10,61.37,62.05,61.16,61.62,2296873
2011-01-11,61.89,62.13,61.23,61.72,3343822
2011-01-12,62.23,62.82,62.11,62.2,3794645
2011-01-13,62.29,62.3,61.04,61.13,3388947
2011-01-14,61.13,64.34,61.08,64.22,7078083
2011-01-18,63.32,64.07,62.85,63.24,4071640
2011-01-19,62.68,63.35,61.48,61.81,5511346
2011-01-20,60.71,61.42,59.91,61.0,6808936
2011-01-21,61.99,62.07,60.2,60.83,6557199
2011-01-24,60.52,60.98,60.25,60.48,3178096
2011-01-25,60.21,60.96,59.84,60.88,4771721
2011-01-26,61.0,61.5,60.43,61.17,3822164
2011-01-27,61.24,61.82,60.55,61.67,2519513
2011-01-28,61.65,61.99,60.07,60.11,4422112
2011-01-31,60.36,60.74,59.76,60.0,4851728
2011-02-01,60.32,62.69,60.13,62.29,5519554
2011-02-02,62.05,62.72,61.89,62.33,3447643
2011-02-03,62.07,62.75,61.82,62.11,2965786
2011-02-04,62.07,62.13,61.51,62.0,1950159
2011-02-07,62.17,63.25,61.92,62.75,2494953
2011-02-08,62.86,64.32,62.55,64.31,4236986
2011-02-09,63.92,64.67,63.64,64.21,3732261
2011-02-10,64.28,64.44,63.42,63.85,2418273
2011-02-11,63.72,64.89,63.13,64.49,2587540
2011-02-14,64.03,64.96,64.03,64.94,2673629
2011-02-15,64.56,65.19,64.44,64.61,3726617
2011-02-16,64.73,65.06,64.55,64.89,3278678
2011-02-17,64.54,64.74,63.95,64.03,2685869
2011-02-18,64.25,64.46,63.92,63.99,2384421
2011-02-22,63.05,63.33,61.68,61.86,4901288
2011-02-23,61.79,62.03,60.22,61.56,4573220
2011-02-24,61.36,61.69,60.58,61.17,3552585
2011-02-25,61.63,62.18,61.42,61.88,2511983
2011-02-28,62.08,62.13,61.35,61.7,3188531
2011-03-01,61.84,61.84,60.34,60.35,3580037
2011-03-02,60.11,60.53,59.67,59.99,3748855
2011-03-03,60.69,61.26,60.56,60.95,4239192
2011-03-04,60.99,61.4,60.22,60.95,3646548
2011-03-07,61.43,61.68,60.48,60.7,3944704
2011-03-08,61.09,63.56,61.04,63.37,6027810
2011-03-09,63.0,63.33,62.37,63.1,3427599
2011-03-10,62.29,62.78,61.68,62.21,4640616
2011-03-11,62.07,63.17,61.92,62.91,4219303
2011-03-14,62.53,63.04,62.13,62.56,3941991
2011-03-15,60.83,62.54,60.7,62.13,4846184
2011-03-16,62.04,62.44,60.32,60.76,6006498
2011-03-17,61.81,62.16,61.13,62.01,4372050
2011-03-18,62.96,63.75,62.6,62.76,6260051
2011-03-21,63.56,63.6,62.03,62.3,3263594
2011-03-22,62.3,62.44,61.39,61.43,3282844
2011-03-23,61.18,61.48,60.36,61.27,2767652
2011-03-24,61.52,61.56,60.7,61.41,1934154
2011-03-25,61.74,62.25,61.31,61.77,1777323
2011-03-28,61.84,62.16,61.4,61.47,1988525
2011-03-29,61.43,62.05,61.09,62.03,2346862
2011-03-30,62.46,63.18,62.07,62.93,3402172
2011-03-31,62.7,63.24,62.2,62.99,3623628
2011-04-01,63.69,64.1,63.2,63.72,2619003
2011-04-04,63.77,63.99,63.25,63.6,1590377
2011-04-05,63.47,63.47,62.98,63.01,3249172
2011-04-06,63.22,64.0,62.78,63.77,4185774
2011-04-07,64.36,64.37,63.47,63.49,5693565
2011-04-08,63.95,64.1,63.0,63.23,2865941
2011-04-11,63.37,63.9,63.24,63.26,2243369
2011-04-12,63.0,63.62,62.7,63.13,2955123
2011-04-13,63.6,63.61,62.39,62.54,3311202
2011-04-14,61.82,62.25,61.21,61.87,3336628
2011-04-15,61.96,62.55,61.69,61.9,3420300
2011-04-18,61.31,61.59,60.75,60.97,3361740
2011-04-19,61.14,61.45,60.6,60.97,2934237
2011-04-20,61.73,61.73,60.38,60.75,4819066
2011-04-21,62.06,62.36,60.4,61.62,6450296
2011-04-25,61.59,61.87,60.96,61.18,2817310
2011-04-26,61.35,62.1,61.18,62.01,3722348
2011-04-27,62.27,62.47,61.92,62.25,2903505
2011-04-28,62.13,62.67,61.7,62.51,3310738
2011-04-29,62.48,62.56,61.92,62.34,2825418
2011-05-02,62.79,63.15,62.34,62.89,3541135
2011-05-03,62.94,64.23,62.67,64.13,4157503
2011-05-04,64.15,64.25,63.3,63.51,3910520
2011-05-05,63.22,63.68,62.3,62.5,4289664
2011-05-06,63.44,63.53,62.34,62.52,2255574
2011-05-09,62.36,62.54,61.98,62.08,2083494
2011-05-10,62.25,63.53,62.19,63.46,2773552
2011-05-11,63.26,64.19,62.71,63.44,4972903
2011-05-12,63.22,63.38,62.5,63.19,3066051
2011-05-13,63.09,63.19,61.72,61.8,2954071
2011-05-16,61.47,62.56,61.47,61.9,2603422
2011-05-17,61.56,62.76,61.56,62.76,3421013
2011-05-18,62.68,63.04,62.31,63.03,1959671
2011-05-19,63.17,63.19,62.44,62.97,3489320
2011-05-20,62.63,63.15,61.58,61.67,3039008
2011-05-23,61.0,61.55,60.97,61.09,2822700
2011-05-24,61.26,61.48,60.34,60.68,2598263
2011-05-25,60.52,61.34,60.41,61.11,2799251
2011-05-26,60.92,61.89,60.7,61.74,2668373
2011-05-27,62.12,62.7,61.88,62.54,1997239
2011-05-31,63.0,63.22,62.02,62.42,3706718
2011-06-01,62.24,62.32,59.85,59.97,5170148
2011-06-02,60.08,60.61,59.56,60.19,3149186
2011-06-03,59.36,60.25,59.27,59.34,3144561
2011-06-06,59.27,59.88,58.23,59.17,4383387
2011-06-07,59.5,60.24,59.39,59.59,3555064
2011-06-08,59.35,60.17,59.16,59.2,4058979
2011-06-09,59.4,59.55,58.79,59.14,3238024
2011-06-10,58.79,59.63,58.14,59.07,5016944
2011-06-13,59.33,59.5,58.58,59.25,2679984
2011-06-14,59.8,60.24,59.54,59.86,3267964
2011-06-15,59.35,59.48,58.14,58.5,4107402
2011-06-16,58.94,59.96,58.42,59.47,4268104
2011-06-17,59.07,59.18,57.56,57.79,10302764
2011-06-20,57.2,57.69,56.05,56.66,11845382
2011-06-21,56.51,56.95,56.13,56.9,7471894
2011-06-22,56.89,57.09,56.45,56.61,5236963
2011-06-23,56.0,57.09,55.56,56.69,7409486
2011-06-24,56.8,57.07,56.17,56.61,5016485
2011-06-27,56.8,58.04,56.75,57.85,4555901
2011-06-28,58.04,58.22,57.36,57.91,2964327
2011-06-29,58.3,59.07,57.91,58.94,4677998
2011-06-30,58.84,59.65,58.31,59.61,3946050
2011-07-01,59.78,61.04,59.6,60.89,3503597
2011-07-05,61.21,61.21,59.59,60.27,3088782
2011-07-06,60.23,60.29,59.27,59.78,4155684
2011-07-07,59.75,60.9,59.64,60.59,4771951
2011-07-08,59.79,60.1,59.28,59.83,3733858
2011-07-11,58.92,59.46,58.32,58.48,3902179
2011-07-12,58.17,59.09,58.01,58.05,3884602
2011-07-13,58.47,59.13,57.9,58.01,4279852
2011-07-14,58.2,58.31,56.94,57.26,3630518
2011-07-15,57.59,57.98,56.52,56.82,5832179
2011-07-18,56.43,56.71,55.71,55.93,4208327
2011-07-19,56.39,56.39,55.38,55.83,9714039
2011-07-20,56.0,56.6,54.89,55.59,10425619
2011-07-21,56.05,56.96,55.84,56.77,9845141
2011-07-22,56.81,56.97,56.45,56.59,2965963
2011-07-25,56.08,56.61,55.79,56.51,2974482
2011-07-26,56.48,56.49,55.71,55.82,4781788
2011-07-27,55.55,55.74,54.5,54.5,5413354
2011-07-28,54.52,55.32,54.48,54.59,3659662
2011-07-29,54.14,54.74,53.76,54.29,3704044
2011-08-01,54.9,55.07,54.01,54.9,5326486
2011-08-02,54.31,54.81,53.21,53.22,6921311
2011-08-03,53.16,53.86,52.52,53.79,5551523
2011-08-04,53.1,53.44,51.25,51.33,6613244
2011-08-05,51.99,52.5,49.87,51.18,10545654
2011-08-08,49.85,51.96,46.93,46.99,16583986
2011-08-09,48.07,49.35,45.81,49.32,12112124
2011-08-10,47.74,47.9,44.97,45.28,14049649
2011-08-11,45.63,48.32,45.53,47.65,10379599
2011-08-12,48.22,48.95,46.52,46.88,5906923
2011-08-15,47.51,47.91,47.18,47.78,5062746
2011-08-16,47.15,47.33,46.32,47.04,5601533
2011-08-17,47.27,48.19,46.78,47.31,5188449
2011-08-18,45.84,46.21,44.54,45.0,10651554
2011-08-19,44.32,45.38,43.1,43.12,9081796
2011-08-22,44.42,44.42,42.88,42.98,7411836
2011-08-23,43.16,45.02,42.7,45.0,8213743
2011-08-24,45.0,46.87,44.8,46.87,6949861
2011-08-25,48.19,48.99,46.01,46.58,8893856
2011-08-26,45.79,47.19,45.32,46.84,5974764
2011-08-29,47.61,49.33,47.61,49.31,4278776
2011-08-30,48.89,49.69,48.29,49.26,5290825
2011-08-31,49.76,50.75,49.5,50.14,5846379
2011-09-01,50.05,50.23,48.47,48.54,5170867
2011-09-02,47.48,47.64,45.99,46.23,5836466
2011-09-06,44.68,46.07,44.2,46.0,6766623
2011-09-07,46.76,49.12,46.45,49.08,6914059
2011-09-08,48.35,48.62,47.4,47.8,6747657
2011-09-09,47.04,47.72,46.19,46.38,5880588
2011-09-12,45.5,48.21,45.5,48.17,8286105
2011-09-13,48.47,49.44,48.11,48.64,5297700
2011-09-14,49.0,50.42,48.51,49.76,5507831
2011-09-15,50.36,51.33,50.09,51.27,5419750
2011-09-16,51.28,52.23,50.57,51.34,6778469
2011-09-19,50.13,50.44,49.37,49.94,4020220
2011-09-20,50.0,51.16,49.82,50.19,4357890
2011-09-21,50.29,50.63,47.67,47.69,5024251
2011-09-22,46.31,47.39,45.95,46.74,7502886
2011-09-23,46.41,47.34,46.22,47.29,4045225
2011-09-26,47.95,49.57,47.39,49.42,4394716
2011-09-27,50.34,50.94,48.81,49.2,5310422
2011-09-28,49.44,50.16,47.9,47.9,4653260
2011-09-29,49.18,49.8,48.27,49.79,4718087
2011-09-30,48.87,49.18,48.19,48.19,5468428
2011-10-03,47.78,48.72,46.21,46.24,6096819
2011-10-04,45.23,46.69,44.74,46.59,12311111
2011-10-05,46.71,47.65,45.85,47.21,7257278
2011-10-06,47.0,49.39,46.33,49.27,13093793
2011-10-07,49.72,49.72,47.54,47.75,12992497
2011-10-10,48.97,50.3,48.87,50.3,6917805
2011-10-11,49.75,50.5,49.12,49.9,10684174
2011-10-12,50.24,52.86,50.21,51.97,7338433
2011-10-13,51.39,51.77,50.01,51.28,4038028
2011-10-14,51.81,52.12,50.46,51.16,4841519
2011-10-17,50.43,50.8,48.94,49.01,5267729
2011-10-18,49.46,51.9,49.4,51.22,6738773
2011-10-19,51.05,53.7,50.9,51.33,7594518
2011-10-20,51.79,53.24,51.02,53.1,6795930
2011-10-21,53.95,54.46,53.2,54.06,6667173
2011-10-24,54.06,55.52,53.96,54.98,4375218
2011-10-25,54.0,54.35,52.84,53.02,4589890
2011-10-26,53.94,54.46,53.06,53.89,5300098
2011-10-27,56.61,56.78,54.89,55.99,6164514
2011-10-28,55.85,56.08,54.72,55.07,4221190
2011-10-31,54.01,55.51,53.67,53.71,4787912
2011-11-01,51.33,52.78,50.89,51.38,6151449
2011-11-02,52.49,53.19,52.0,52.6,4057191
2011-11-03,53.52,53.73,51.77,53.41,4177430
2011-11-04,52.88,52.92,51.5,52.67,3723649
2011-11-07,52.66,53.81,52.56,53.76,4285967
2011-11-08,54.0,54.7,53.3,54.56,2994044
2011-11-09,53.12,53.51,51.58,51.81,5344529
2011-11-10,52.66,53.12,52.19,52.65,3816835
2011-11-11,53.63,54.34,53.55,53.87,2481781
2011-11-14,53.32,53.61,52.35,52.81,2866788
2011-11-15,52.6,54.01,52.54,53.61,2907933
2011-11-16,52.77,54.42,52.69,52.82,4225499
2011-11-17,52.7,53.74,51.74,52.02,4704567
2011-11-18,52.25,52.96,51.62,52.69,3810422
2011-11-21,51.96,51.96,50.83,50.97,5226963
2011-11-22,50.82,51.13,50.12,50.21,3861029
2011-11-23,49.88,49.88,48.87,48.88,4555763
2011-11-25,48.8,50.09,48.8,49.07,1725313
2011-11-28,50.66,50.82,49.72,50.25,3010600
2011-11-29,50.78,51.56,50.16,50.83,3299281
2011-11-30,52.86,54.35,51.93,54.21,5665569
2011-12-01,53.92,54.0,52.62,53.47,2505497
2011-12-02,54.14,54.81,53.8,53.97,3284185
2011-12-05,54.98,55.65,54.59,55.18,3260821
2011-12-06,55.19,55.33,54.44,54.97,2580574
2011-12-07,54.74,56.25,54.52,55.96,3565091
2011-12-08,55.62,56.0,54.24,54.4,4809432
2011-12-09,54.81,56.1,54.6,55.91,3077373
2011-12-12,55.18,55.43,54.03,54.62,2868382
2011-12-13,54.75,55.34,53.4,53.85,3794133
2011-12-14,53.57,54.65,53.4,54.05,4053358
2011-12-15,54.65,55.09,53.83,53.9,3175221
2011-12-16,54.6,55.53,54.59,55.09,5321641
2011-12-19,55.13,55.65,54.07,54.38,4860147
2011-12-20,55.5,56.44,55.44,56.15,3957598
2011-12-21,56.31,57.0,55.42,56.88,2674744
2011-12-22,56.96,58.3,56.96,58.0,3647143
2011-12-23,58.28,58.7,57.8,58.57,2264708
2011-12-27,58.6,58.6,58.11,58.37,1671874
2011-12-28,58.28,58.37,57.28,57.48,2543069
2011-12-29,57.56,58.36,57.56,58.3,2570379
2011-12-30,58.21,58.41,57.45,57.67,1827141
2012-01-03,58.93,59.58,58.69,59.03,4762866
2012-01-04,58.77,59.56,58.01,59.22,2681776
2012-01-05,58.99,60.25,58.56,59.81,4180372
2012-01-06,59.59,60.04,58.7,59.91,4741519
2012-01-09,60.02,60.52,59.39,60.4,4803301
2012-01-10,61.22,61.75,60.72,61.57,5814283
2012-01-11,61.27,61.73,60.8,61.65,3438052
2012-01-12,61.66,62.13,60.86,62.09,3768392
2012-01-13,61.38,61.8,60.2,61.73,4744865
2012-01-17,62.17,62.87,60.88,61.24,5805566
2012-01-18,59.79,60.17,58.44,59.64,9043510
2012-01-19,59.36,59.81,59.16,59.4,5972658
2012-01-20,59.35,59.84,58.91,59.63,4820581
