Date,Open,High,Low,Close,Volume
2010-07-30,63.25,63.26,59.63,62.82,5732935
2010-08-02,63.23,63.64,62.72,63.5,2274902
2010-08-03,63.2,63.21,61.79,62.1,3423353
2010-08-04,62.36,63.02,61.59,62.97,2949957
2010-08-05,62.58,62.84,61.74,62.84,3170145
2010-08-06,62.22,63.03,61.67,62.81,3211034
2010-08-09,63.07,63.07,62.15,62.31,2708923
2010-08-10,62.0,62.19,61.49,61.61,3121398
2010-08-11,61.0,61.14,60.28,60.6,2720274
2010-08-12,59.83,61.12,59.82,60.95,2624534
2010-08-13,60.79,61.31,60.12,60.65,2972334
2010-08-16,60.67,61.49,60.02,60.85,2176853
2010-08-17,61.14,61.9,60.89,61.6,2251374
2010-08-18,61.64,62.9,61.51,62.27,2017251
2010-08-19,61.98,62.11,60.91,61.45,1987535
2010-08-20,60.94,61.88,60.94,61.67,2553426
2010-08-23,61.9,62.38,61.25,61.31,1987414
2010-08-24,61.01,61.08,60.04,60.32,2005373
2010-08-25,60.01,60.73,59.65,60.46,3193823
2010-08-26,60.5,60.98,59.68,59.77,2581194
2010-08-27,60.04,60.53,59.31,60.36,2276631
2010-08-30,60.39,60.41,59.05,59.05,1283097
2010-08-31,58.79,59.0,57.81,58.16,2760911
2010-09-01,58.67,59.55,58.46,58.79,2059415
2010-09-02,59.11,59.69,58.58,59.5,2448630
2010-09-03,59.9,60.03,59.44,59.95,1243182
2010-09-07,59.63,59.8,58.87,58.99,1587026
2010-09-08,58.99,59.41,58.43,58.5,1616131
2010-09-09,59.03,59.73,58.87,59.65,2431932
2010-09-10,59.84,59.86,59.21,59.35,1557581
2010-09-13,59.74,59.77,58.69,58.7,1882221
2010-09-14,58.61,60.07,58.41,59.74,2618403
2010-09-15,59.92,63.64,59.84,62.98,5096947
2010-09-16,62.87,62.87,61.96,62.42,1935793
2010-09-17,62.8,63.19,62.2,62.35,3164359
2010-09-20,62.38,63.15,62.24,62.99,1350173
2010-09-21,63.02,63.42,62.68,62.93,1750068
2010-09-22,62.64,62.9,62.12,62.16,2171631
2010-09-23,61.77,62.2,58.08,60.77,10401739
2010-09-24,61.18,62.41,60.37,61.91,2329950
2010-09-27,61.81,62.13,60.63,61.45,2229602
2010-09-28,61.86,62.53,61.11,62.47,2631784
2010-09-29,62.21,63.57,61.76,61.96,4563958
2010-09-30,62.3,62.77,61.52,61.78,2623727
2010-10-01,62.09,62.22,60.18,60.7,3140893
2010-10-04,60.43,60.78,59.54,59.88,2792998
2010-10-05,60.27,61.66,60.24,61.22,2346651
2010-10-06,60.93,61.07,60.06,60.32,1446475
2010-10-07,60.3,60.85,60.16,60.52,1162884
2010-10-08,60.59,61.13,60.23,60.78,1424414
2010-10-11,60.58,61.1,60.45,60.91,1262969
2010-10-12,60.62,61.48,60.6,61.26,1705923
2010-10-13,61.42,62.66,61.4,62.43,2400114
2010-10-14,62.4,62.91,61.94,61.99,2831762
2010-10-15,62.41,62.78,61.95,62.38,2190526
2010-10-18,62.23,62.89,61.99,62.61,3064463
2010-10-19,61.97,62.05,60.39,61.2,2900642
2010-10-20,61.19,61.81,60.95,61.08,1717114
2010-10-21,61.54,61.64,60.41,61.31,1182142
2010-10-22,61.46,61.85,60.97,61.08,1595236
2010-10-25,61.38,62.38,61.31,61.68,2087284
2010-10-26,61.38,62.48,60.67,61.91,3131523
2010-10-27,65.64,66.07,64.74,65.4,4765139
2010-10-28,65.51,65.83,64.7,65.03,2447532
2010-10-29,64.72,66.08,64.55,65.98,3277913
2010-11-01,66.0,68.0,65.81,67.88,6305589
2010-11-02,68.28,68.28,66.8,66.95,3923079
2010-11-03,66.85,67.63,66.8,67.39,2165847
2010-11-04,67.93,68.0,66.78,67.05,2264427
2010-11-05,67.04,67.21,66.22,66.3,2356822
2010-11-08,65.98,66.03,65.46,65.62,2425125
2010-11-09,65.56,65.93,64.92,64.99,3470621
2010-11-10,64.93,65.18,64.05,65.18,3132101
2010-11-11,64.9,65.73,64.3,65.72,2081700
2010-11-12,65.08,65.53,64.76,65.09,1493359
2010-11-15,65.32,65.32,64.39,64.59,1007908
2010-11-16,64.34,64.68,63.55,64.12,1892623
2010-11-17,64.26,64.9,63.74,64.7,1555657
2010-11-18,65.04,66.35,64.96,65.39,2239665
2010-11-19,65.45,66.1,65.13,66.0,1772785
2010-11-22,65.95,65.95,64.51,65.12,1742346
2010-11-23,64.9,64.9,63.96,64.19,1671351
2010-11-24,64.82,65.11,64.08,64.8,1318747
2010-11-26,64.28,64.75,63.83,64.51,484113
2010-11-29,64.09,64.41,63.5,64.26,1234884
2010-11-30,63.61,64.49,63.32,63.9,1681951
2010-12-01,64.56,65.89,64.38,65.67,1740142
2010-12-02,65.56,66.88,65.38,66.83,1587557
2010-12-03,66.55,67.04,65.65,67.01,1911101
2010-12-06,66.72,66.89,66.44,66.56,1201874
2010-12-07,66.83,67.47,66.8,66.85,1592815
2010-12-08,67.12,67.27,65.84,66.46,1434474
2010-12-09,66.68,67.52,66.6,67.35,1529640
2010-12-10,67.52,68.16,67.42,68.09,1779600
2010-12-13,68.08,68.08,67.03,67.35,1752945
2010-12-14,67.64,69.11,67.51,68.52,1921077
2010-12-15,69.05,69.62,68.23,68.29,4565257
2010-12-16,68.28,68.69,67.68,68.63,1545178
2010-12-17,68.44,69.21,68.17,68.81,3080887
2010-12-20,69.15,69.58,68.7,69.41,1470667
2010-12-21,69.49,70.02,69.29,69.95,1891437
2010-12-22,69.83,71.03,69.75,70.97,1547626
2010-12-23,70.77,70.97,70.42,70.86,1356408
2010-12-27,70.67,70.98,70.5,70.81,882421
2010-12-28,70.81,70.9,70.6,70.63,826112
2010-12-29,70.81,71.0,70.43,70.6,848676
2010-12-30,70.58,71.09,70.22,70.55,796450
2010-12-31,70.53,70.67,70.22,70.38,1062377
2011-01-03,70.53,71.62,70.44,71.21,1825688
2011-01-04,71.15,71.96,71.0,71.82,3097079
2011-01-05,71.5,72.36,71.32,72.33,3016066
2011-01-06,72.19,74.89,72.19,74.86,2989583
2011-01-07,74.39,74.49,73.36,74.0,2317776
2011-01-10,73.92,74.47,73.47,73.6,2499205
2011-01-11,73.85,74.78,73.63,74.47,2101793
2011-01-12,74.93,74.98,73.76,73.99,1953981
2011-01-13,74.13,74.9,74.01,74.4,2347190
2011-01-14,74.23,74.29,73.82,74.17,1997482
2011-01-18,74.35,75.22,74.23,74.95,2976337
2011-01-19,74.98,75.04,73.83,74.24,2372147
2011-01-20,74.09,74.32,73.21,73.76,2328935
2011-01-21,74.16,74.42,73.15,73.21,2353280
2011-01-24,73.36,74.28,73.33,74.25,2042527
2011-01-25,73.97,74.99,73.75,74.57,1058812
2011-01-26,74.86,75.49,74.41,75.35,1611651
2011-01-27,74.99,75.33,74.1,75.19,1926699
2011-01-28,75.07,75.17,73.82,74.15,1838264
2011-01-31,74.91,75.26,73.38,75.17,3605100
2011-02-01,76.4,77.83,76.4,77.6,4372183
2011-02-02,77.24,77.72,76.35,76.88,2504789
2011-02-03,75.57,77.0,75.04,76.84,3396391
2011-02-04,76.91,77.85,76.21,77.74,1908061
2011-02-07,77.7,78.45,77.13,77.18,2111189
2011-02-08,77.34,78.38,77.28,78.34,2091004
2011-02-09,78.48,78.87,78.11,78.55,1918052
2011-02-10,78.43,78.54,77.7,78.46,1033614
2011-02-11,78.09,79.0,77.52,78.77,1326595
2011-02-14,78.83,79.46,78.83,79.42,1307628
2011-02-15,79.33,79.37,78.99,79.07,2262639
2011-02-16,79.29,79.88,79.02,79.67,1765686
2011-02-17,79.58,80.52,79.08,80.42,2835902
2011-02-18,80.59,81.0,80.12,80.64,2301447
2011-02-22,80.11,80.16,78.26,78.51,1841453
2011-02-23,78.3,78.68,77.57,78.5,2192524
2011-02-24,78.15,78.83,77.69,78.21,2151912
2011-02-25,78.32,79.22,78.21,79.21,1139247
2011-02-28,79.02,79.9,78.96,79.28,1683033
2011-03-01,79.47,79.96,79.23,79.29,1999153
2011-03-02,79.06,79.24,77.6,77.97,4507675
2011-03-03,78.74,80.59,78.47,80.02,1999530
2011-03-04,80.09,80.59,79.49,80.48,1551182
2011-03-07,80.49,80.94,78.43,78.56,1938564
2011-03-08,78.71,79.06,78.04,78.32,2768348
2011-03-09,78.32,79.75,77.94,79.7,2114202
2011-03-10,78.98,78.98,78.28,78.38,1825450
2011-03-11,78.21,78.56,77.74,77.81,1513548
2011-03-14,77.33,78.23,76.88,77.26,1524789
2011-03-15,75.83,77.51,75.56,76.89,1839545
2011-03-16,76.61,76.81,75.07,75.63,2775438
2011-03-17,76.6,77.34,76.51,76.85,2042940
2011-03-18,77.78,78.16,77.07,77.92,2384927
2011-03-21,78.63,79.76,78.58,78.9,1389439
2011-03-22,78.93,79.13,78.53,78.81,1323920
2011-03-23,78.45,78.75,77.89,78.44,1342850
2011-03-24,78.74,79.93,78.41,79.73,1190999
2011-03-25,79.72,80.33,79.54,79.59,2002237
2011-03-28,79.73,80.03,79.37,79.71,1081728
2011-03-29,79.63,80.21,79.58,79.95,1346971
2011-03-30,80.1,80.43,79.8,80.12,1163475
2011-03-31,79.89,80.05,78.99,79.05,2088553
2011-04-01,79.3,79.82,79.25,79.77,2054230
2011-04-04,79.67,79.81,79.04,79.31,1421507
2011-04-05,78.57,79.18,78.47,79.15,2186439
2011-04-06,79.31,79.55,78.4,78.62,1900039
2011-04-07,78.36,79.38,78.12,78.58,2608698
2011-04-08,78.84,78.99,78.08,78.5,1300425
2011-04-11,78.36,78.96,78.22,78.42,1654727
2011-04-12,78.26,78.64,77.55,77.6,1574304
2011-04-13,77.85,78.31,77.58,78.1,1731719
2011-04-14,77.72,78.94,77.57,78.77,1581496
2011-04-15,78.99,80.82,78.95,80.61,3060536
2011-04-18,79.83,80.14,78.61,79.9,1586771
2011-04-19,79.97,80.92,79.86,80.91,1244221
2011-04-20,81.69,82.43,81.42,81.95,1380298
2011-04-21,82.3,82.99,81.79,82.48,1007590
2011-04-25,82.29,83.22,82.04,83.08,976592
2011-04-26,83.42,83.54,82.69,83.45,1930388
2011-04-27,83.75,84.28,83.69,84.21,1874016
2011-04-28,84.01,84.68,82.65,83.0,2153403
2011-04-29,83.07,83.23,82.61,83.01,1694560
2011-05-02,83.01,83.42,82.72,83.1,2256361
2011-05-03,83.19,83.82,82.6,83.13,2153556
2011-05-04,80.93,82.97,80.75,82.92,3882245
2011-05-05,82.54,83.5,82.27,82.84,1735087
2011-05-06,83.25,84.4,82.5,82.74,2141494
2011-05-09,82.78,84.99,82.76,84.74,1815672
2011-05-10,84.93,85.82,84.51,85.48,1925710
2011-05-11,85.48,85.97,84.37,84.9,1615321
2011-05-12,84.74,85.08,84.02,85.02,1504840
2011-05-13,85.02,85.09,83.76,84.24,1668084
2011-05-16,84.01,85.37,84.01,85.09,1997007
2011-05-17,84.83,84.85,84.36,84.78,1930739
2011-05-18,84.81,87.1,84.61,86.88,2367326
2011-05-19,87.0,87.32,86.11,86.64,1646167
2011-05-20,86.69,86.72,84.99,85.07,2576209
2011-05-23,83.88,84.45,83.29,84.17,2133252
2011-05-24,84.14,84.23,83.04,83.51,1713486
2011-05-25,83.36,84.5,83.36,84.2,2007100
2011-05-26,83.77,85.0,83.1,84.87,2310325
2011-05-27,84.86,85.07,84.52,85.04,1455289
2011-05-31,85.91,85.97,85.11,85.61,1765030
2011-06-01,85.64,85.89,85.08,85.18,2068390
2011-06-02,85.0,85.14,84.33,84.76,1654829
2011-06-03,84.01,84.46,83.61,84.28,1637877
2011-06-06,84.0,84.71,83.85,84.48,2146664
2011-06-07,84.81,85.1,84.32,84.35,1189563
2011-06-08,84.09,84.34,83.61,84.23,3105203
2011-06-09,84.39,85.59,84.17,84.93,1350048
2011-06-10,84.64,84.64,82.88,83.25,2017898
2011-06-13,83.42,83.88,83.33,83.48,1565071
2011-06-14,84.35,84.84,84.14,84.5,1365086
2011-06-15,83.85,84.51,83.14,83.33,2783405
2011-06-16,83.22,83.32,82.24,82.49,2177988
2011-06-17,82.95,83.33,81.81,82.41,2842957
2011-06-20,82.35,83.2,82.29,83.02,1370904
2011-06-21,83.54,84.01,83.5,83.81,2262508
2011-06-22,83.52,83.9,83.05,83.11,1306580
2011-06-23,82.62,82.63,81.34,82.04,3629429
2011-06-24,81.95,82.07,81.25,81.55,3370350
2011-06-27,81.33,82.46,80.97,81.98,2202172
2011-06-28,82.45,83.38,82.31,83.38,3421032
2011-06-29,83.47,83.54,82.61,82.9,1503373
2011-06-30,83.19,83.8,83.13,83.65,1597687
2011-07-01,83.79,84.4,83.61,84.08,1838375
2011-07-05,84.12,84.4,83.52,84.0,1620274
2011-07-06,83.97,84.67,83.7,84.32,1769544
2011-07-07,84.87,84.96,84.19,84.87,1372161
2011-07-08,84.28,84.59,84.1,84.54,1305078
2011-07-11,83.75,83.86,83.11,83.4,1739437
2011-07-12,83.3,84.1,82.85,83.04,2245944
2011-07-13,83.4,83.89,82.97,83.17,1702371
2011-07-14,83.01,83.99,82.78,82.94,1576251
2011-07-15,83.35,83.35,82.11,82.48,2193851
2011-07-18,82.21,82.4,81.08,81.79,2396227
2011-07-19,82.03,82.23,81.33,81.95,1326254
2011-07-20,82.41,82.65,81.78,82.27,1232391
2011-07-21,82.62,82.62,79.87,82.11,3929265
2011-07-22,81.68,82.61,81.63,82.31,1184258
2011-07-25,81.74,82.17,81.22,81.27,1458379
2011-07-26,81.13,81.36,80.61,81.16,3123954
2011-07-27,80.89,81.42,80.43,80.55,3456936
2011-07-28,80.6,81.42,79.39,79.6,3564672
2011-07-29,81.54,83.0,79.75,81.12,4762466
2011-08-01,81.38,81.56,78.44,79.98,4713472
2011-08-02,79.24,79.56,77.84,77.88,3283420
2011-08-03,77.85,78.24,76.29,78.16,2994248
2011-08-04,77.34,77.35,74.92,74.92,2633377
2011-08-05,75.65,76.57,73.49,75.31,2497303
2011-08-08,73.92,75.36,70.86,70.91,5581219
2011-08-09,71.54,76.26,71.16,76.22,6274033
2011-08-10,75.14,75.46,73.36,73.48,3845637
2011-08-11,73.83,80.82,73.78,79.2,6109821
2011-08-12,79.28,79.93,77.88,79.02,2633815
2011-08-15,79.22,79.69,77.96,78.92,2393262
2011-08-16,78.32,78.55,76.67,78.12,2990707
2011-08-17,78.51,78.82,76.62,77.25,2607938
2011-08-18,75.7,75.8,73.62,74.37,2561224
2011-08-19,73.53,75.34,73.5,73.85,2509853
2011-08-22,74.15,75.28,73.25,73.45,1618931
2011-08-23,73.42,75.75,73.13,75.61,1855621
2011-08-24,75.31,76.07,74.88,75.91,1380624
2011-08-25,76.06,76.41,74.11,74.64,1733949
2011-08-26,74.52,76.95,73.0,76.53,2449732
2011-08-29,77.14,78.19,77.02,78.13,1739956
2011-08-30,77.41,78.93,77.22,78.43,1732897
2011-08-31,78.96,80.33,78.74,79.93,2184726
2011-09-01,79.71,81.5,78.72,79.19,1866895
2011-09-02,78.15,78.95,77.44,77.5,1234010
2011-09-06,76.66,76.86,75.02,76.65,1929752
2011-09-07,77.48,78.91,77.14,78.72,1475423
2011-09-08,78.23,79.44,77.53,77.69,1324425
2011-09-09,76.9,76.98,73.69,74.08,3437630
2011-09-12,73.35,74.21,72.62,74.18,2561589
2011-09-13,74.19,74.57,73.43,74.28,1597827
2011-09-14,74.56,76.78,73.83,75.83,1986883
2011-09-15,76.24,76.38,74.0,75.44,1989294
2011-09-16,75.33,76.93,75.28,76.63,3045132
2011-09-19,75.97,77.11,75.75,76.41,2175967
2011-09-20,76.85,78.48,76.85,77.38,1765098
2011-09-21,77.53,77.9,74.83,74.88,2494423
2011-09-22,72.84,73.83,72.25,73.56,1699294
2011-09-23,72.81,74.04,72.64,73.36,1614450
2011-09-26,74.03,74.89,73.19,74.3,3633848
2011-09-27,75.57,77.43,75.56,76.29,1898372
2011-09-28,76.28,76.6,74.59,74.74,2230307
2011-09-29,75.83,76.87,74.04,74.78,2403491
2011-09-30,74.12,74.31,72.66,72.7,1896597
2011-10-03,72.67,73.21,70.44,70.45,2129341
2011-10-04,68.93,70.13,67.59,69.35,2792170
2011-10-05,69.65,71.23,69.29,70.26,2479290
2011-10-06,69.64,70.23,66.61,70.08,4239457
2011-10-07,70.45,71.08,69.68,70.38,2526748
2011-10-10,71.26,73.17,70.82,73.16,1546067
2011-10-11,72.53,73.64,72.22,72.99,1134984
2011-10-12,73.4,74.19,73.08,73.69,1597429
2011-10-13,73.31,73.93,72.49,73.87,1293685
2011-10-14,74.42,74.59,73.0,73.45,1758607
2011-10-17,73.08,73.61,72.7,73.05,1600171
2011-10-18,72.79,74.09,71.95,73.41,1197585
2011-10-19,73.64,74.31,72.87,73.19,1325058
2011-10-20,73.01,73.43,71.67,72.85,1460300
2011-10-21,73.8,75.9,73.69,75.87,1633789
2011-10-24,75.55,77.42,75.47,76.94,1722442
2011-10-25,76.51,77.72,75.87,76.13,1873671
2011-10-26,82.87,82.87,79.5,81.75,5302578
2011-10-27,83.43,85.7,82.72,84.99,3160643
2011-10-28,84.64,85.29,83.76,84.41,1990043
2011-10-31,83.31,84.18,81.52,81.55,2338041
2011-11-01,79.83,80.85,78.74,79.3,3226470
2011-11-02,80.41,82.42,80.41,81.72,3255656
2011-11-03,80.47,82.24,80.47,81.66,1954422
2011-11-04,81.22,82.05,80.41,80.62,1334807
2011-11-07,80.83,82.09,79.85,82.05,1283129
2011-11-08,82.25,82.25,80.79,81.94,1213163
2011-11-09,80.63,81.41,79.16,79.38,2092310
2011-11-10,80.25,82.22,80.07,81.74,1959413
2011-11-11,82.53,83.64,82.53,82.77,1346887
2011-11-14,82.22,83.03,82.15,82.51,1058837
2011-11-15,82.08,83.17,81.63,82.81,1068993
2011-11-16,81.85,82.16,80.91,81.0,1659703
2011-11-17,80.8,81.13,79.59,80.43,1359818
2011-11-18,80.8,80.95,79.92,80.01,1582801
2011-11-21,79.27,79.39,77.61,78.58,1642715
2011-11-22,78.4,79.08,77.85,78.14,1270971
2011-11-23,77.44,77.89,76.72,77.28,1110621
2011-11-25,76.56,77.49,76.31,76.34,546087
2011-11-28,78.49,78.87,77.74,78.24,1476971
2011-11-29,78.63,79.18,78.12,78.69,1435311
2011-11-30,80.26,81.36,79.84,81.31,1909577
2011-12-01,81.46,82.26,81.26,81.7,1550328
2011-12-02,82.18,82.18,79.94,80.49,1400360
2011-12-05,81.63,81.78,79.52,80.84,1835564
2011-12-06,80.73,81.51,80.53,80.66,977368
2011-12-07,80.24,81.24,79.63,80.78,1226906
2011-12-08,80.51,80.7,78.5,78.63,1252334
2011-12-09,79.15,80.18,79.12,79.74,1272303
2011-12-12,79.4,79.62,78.84,79.57,1341626
2011-12-13,79.84,80.3,78.57,78.97,1584298
2011-12-14,78.57,78.68,76.36,76.67,1653806
2011-12-15,77.08,77.88,76.81,76.91,1265345
2011-12-16,77.55,78.99,77.46,77.7,1566711
2011-12-19,77.67,78.23,76.37,76.61,718393
2011-12-20,77.76,79.13,77.73,78.5,1275541
2011-12-21,78.37,78.83,77.19,77.84,1021234
2011-12-22,77.81,78.64,77.69,78.35,706254
2011-12-23,78.5,78.91,78.41,78.73,746372
2011-12-27,78.34,79.27,78.34,79.05,723110
2011-12-28,78.98,79.06,77.19,77.24,1300014
2011-12-29,77.56,78.4,77.41,78.28,1027834
2011-12-30,78.34,78.52,77.87,77.91,966477
2012-01-03,79.04,79.84,78.8,79.54,1534279
2012-01-04,79.17,79.8,78.78,79.08,1029979
2012-01-05,78.62,78.69,77.7,77.82,2443631
2012-01-06,77.82,78.76,77.64,78.67,1393123
2012-01-09,78.48,79.9,78.22,79.75,1892684
2012-01-10,80.18,80.84,79.29,79.68,2016789
2012-01-11,79.23,79.38,78.61,78.77,1061861
2012-01-12,79.11,79.16,78.13,78.15,1248398
2012-01-13,77.73,77.89,76.87,77.24,2697418
2012-01-17,78.04,78.4,77.29,77.45,1684804
2012-01-18,77.17,77.17,75.62,75.97,3263755
2012-01-19,75.96,76.12,74.89,75.89,3286142
2012-01-20,75.9,77.17,75.78,76.51,3220780
