Date,Open,High,Low,Close,Volume
2010-09-30,56.5,57.16,56.1,56.64,4270335
2010-10-01,56.91,56.91,55.44,56.11,4573302
2010-10-04,55.92,55.92,54.55,54.88,3891869
2010-10-05,55.38,55.74,54.4,55.25,5437444
2010-10-06,55.09,55.44,52.93,54.34,7502073
2010-10-07,54.43,55.22,54.35,55.06,4173504
2010-10-08,55.08,55.4,54.55,55.01,1735867
2010-10-11,54.97,55.75,54.92,55.39,2150143
2010-10-12,55.18,55.76,54.84,55.66,2207751
2010-10-13,56.0,57.02,55.75,56.8,4961353
2010-10-14,56.83,58.13,56.27,57.06,4105044
2010-10-15,57.37,57.9,56.76,57.78,3660270
2010-10-18,57.75,58.39,57.34,58.39,2818857
2010-10-19,57.6,57.69,55.9,56.11,4263998
2010-10-20,56.32,57.57,56.24,57.22,3640862
2010-10-21,57.45,57.49,56.23,56.63,2871771
2010-10-22,56.68,57.7,56.68,57.54,1801988
2010-10-25,57.84,58.33,57.2,57.26,2237483
2010-10-26,56.39,56.64,55.67,55.94,3960016
2010-10-27,55.37,55.63,54.23,54.91,3977133
2010-10-28,55.33,55.39,54.3,54.61,2584350
2010-10-29,54.55,55.01,54.1,54.34,2515792
2010-11-01,54.64,55.19,54.26,54.72,3431359
2010-11-02,55.21,56.41,55.14,55.75,4622490
2010-11-03,55.15,57.74,54.5,56.05,7910686
2010-11-04,56.71,57.04,55.44,56.71,7246360
2010-11-05,56.67,58.01,56.67,57.35,4803070
2010-11-08,57.3,58.82,57.21,58.68,4539951
2010-11-09,58.51,58.7,57.51,57.74,4779328
2010-11-10,57.72,58.95,56.9,58.9,3851905
2010-11-11,58.36,58.84,57.91,58.59,3020770
2010-11-12,58.26,58.81,57.49,58.08,3937426
2010-11-15,57.09,58.04,56.7,57.18,4180909
2010-11-16,56.72,57.02,55.95,55.99,4514977
2010-11-17,56.08,56.65,55.6,56.45,3547645
2010-11-18,56.6,57.0,54.86,56.32,4895445
2010-11-19,56.35,58.72,55.88,58.61,9891985
2010-11-22,60.4,61.0,59.39,59.97,12529066
2010-11-23,59.51,60.09,58.48,58.52,6022055
2010-11-24,58.98,59.48,57.84,57.86,4467750
2010-11-26,57.66,58.27,57.0,57.1,2179674
2010-11-29,56.62,57.27,56.01,57.07,3896339
2010-11-30,56.56,56.74,55.64,55.74,7501925
2010-12-01,56.45,57.43,56.32,56.49,5201273
2010-12-02,56.42,58.56,56.42,58.44,6610027
2010-12-03,58.12,58.12,56.87,57.02,5655943
2010-12-06,57.0,57.13,55.86,55.94,3423969
2010-12-07,56.54,56.57,55.64,55.75,4847663
2010-12-08,56.12,56.53,55.86,56.53,3190739
2010-12-09,56.85,56.97,56.24,56.71,4083730
2010-12-10,56.7,57.74,56.65,57.68,3932862
2010-12-13,57.94,59.69,57.34,57.53,6853990
2010-12-14,57.7,58.3,57.5,58.11,3681183
2010-12-15,57.91,58.01,56.22,56.32,4718664
2010-12-16,56.5,57.07,55.94,56.02,4601041
2010-12-17,55.93,56.02,55.56,55.93,5311076
2010-12-20,55.98,56.47,55.6,56.1,2782652
2010-12-21,56.06,57.78,56.05,56.56,3914995
2010-12-22,56.49,57.18,56.48,57.12,1699334
2010-12-23,57.13,57.51,57.0,57.44,2243317
2010-12-27,57.21,57.31,56.83,57.15,1409877
2010-12-28,57.11,57.32,56.67,56.99,1766277
2010-12-29,57.09,57.18,56.91,56.91,1427280
2010-12-30,56.78,57.08,56.55,56.61,1443502
2010-12-31,56.61,56.99,56.6,56.86,1488625
2011-01-03,57.09,58.03,56.79,57.95,2456471
2011-01-04,57.85,58.4,57.5,58.33,2460225
2011-01-05,58.11,58.54,57.98,58.48,2508345
2011-01-06,58.41,59.68,58.28,59.52,2276006
2011-01-07,59.67,60.53,59.49,60.46,3249500
2011-01-10,60.05,61.59,59.85,61.13,3324447
2011-01-11,61.24,62.21,61.16,61.87,2739395
2011-01-12,62.32,62.34,61.45,61.93,1889190
2011-01-13,62.02,62.26,61.51,61.81,2336121
2011-01-14,62.07,63.85,61.81,63.55,3460981
2011-01-18,63.63,63.63,62.61,62.97,2919996
2011-01-19,63.06,63.06,61.53,62.06,2735462
2011-01-20,62.29,62.66,61.14,61.56,2746782
2011-01-21,62.0,62.25,61.36,61.45,2947858
2011-01-24,61.57,61.94,60.76,60.99,2772266
2011-01-25,60.82,62.24,60.69,61.7,3373714
2011-01-26,60.75,63.48,60.32,62.55,5342748
2011-01-27,62.57,64.97,62.5,64.36,4525604
2011-01-28,64.3,64.3,62.42,62.66,2571264
2011-01-31,62.76,63.38,61.61,62.12,4127133
2011-02-01,62.66,63.98,62.38,63.75,3079301
2011-02-02,63.6,64.63,63.35,64.48,2814373
2011-02-03,64.27,65.5,62.74,64.39,4152894
2011-02-04,66.11,67.3,64.27,65.07,4726938
2011-02-07,65.1,65.1,64.07,64.11,3332357
2011-02-08,64.42,65.43,64.18,65.28,2556304
2011-02-09,65.05,65.42,64.89,65.25,3025555
2011-02-10,65.09,65.75,64.94,65.36,2404146
2011-02-11,64.95,65.97,64.84,65.25,1857966
2011-02-14,65.32,66.11,65.04,65.94,3296614
2011-02-15,65.62,66.28,65.55,65.94,1934120
2011-02-16,66.01,66.73,65.95,66.37,2308048
2011-02-17,66.1,67.35,65.84,67.21,2003702
2011-02-18,67.44,67.95,67.17,67.4,2737321
2011-02-22,66.42,67.42,65.01,65.29,5011214
2011-02-23,65.27,66.19,64.76,64.93,4610891
2011-02-24,65.1,66.39,64.79,66.09,2550684
2011-02-25,66.25,67.1,65.78,66.52,2234459
2011-02-28,66.58,67.02,66.3,66.47,4059250
2011-03-01,66.78,67.0,65.91,65.98,2425608
2011-03-02,66.14,67.78,65.87,66.81,2808210
2011-03-03,67.41,69.41,67.29,68.8,3313349
2011-03-04,68.55,68.55,67.46,67.99,3215641
2011-03-07,68.23,69.0,67.18,67.91,3300994
2011-03-08,67.88,68.75,67.54,68.33,3339944
2011-03-09,68.41,69.56,68.41,69.4,2564865
2011-03-10,68.79,68.84,68.02,68.45,3385768
2011-03-11,68.25,68.82,67.52,67.98,3111586
2011-03-14,67.46,67.65,66.45,66.97,3621499
2011-03-15,65.81,67.94,65.5,67.41,4287255
2011-03-16,67.17,67.61,66.14,66.46,4688474
2011-03-17,67.62,67.65,65.76,65.99,4910188
2011-03-18,66.83,67.14,66.38,66.65,5133056
2011-03-21,67.17,67.83,66.0,67.09,3474930
2011-03-22,67.06,68.11,67.02,67.47,3603956
2011-03-23,67.19,67.19,66.46,67.04,2145798
2011-03-24,67.58,68.83,67.47,68.77,2387155
2011-03-25,69.1,70.0,68.88,69.34,3124023
2011-03-28,69.31,69.49,68.44,68.96,2093308
2011-03-29,69.17,69.67,68.86,69.35,2832706
2011-03-30,69.53,69.96,69.22,69.65,2177391
2011-03-31,69.7,69.96,68.8,69.79,2378310
2011-04-01,70.04,70.75,69.76,70.75,2938748
2011-04-04,70.69,71.0,70.42,70.61,1294973
2011-04-05,70.32,70.32,69.32,69.48,2732180
2011-04-06,69.85,69.89,68.5,68.85,2869249
2011-04-07,68.71,69.73,68.52,69.07,2440194
2011-04-08,69.36,69.69,68.51,68.95,2209049
2011-04-11,68.95,69.67,68.92,69.25,1808521
2011-04-12,68.95,69.9,68.67,69.74,2343825
2011-04-13,69.98,70.24,68.68,69.15,2277563
2011-04-14,68.91,69.63,68.25,69.51,2420889
2011-04-15,69.59,69.98,69.12,69.41,2650603
2011-04-18,68.76,68.83,67.34,68.06,2223011
2011-04-19,68.03,69.23,67.92,68.98,1869144
2011-04-20,69.33,69.96,69.24,69.39,2085986
2011-04-21,71.6,72.79,71.1,72.27,4646634
2011-04-25,71.91,72.26,71.37,72.21,1805621
2011-04-26,72.29,73.39,72.15,72.97,3619187
2011-04-27,73.71,75.74,72.24,75.54,5132596
2011-04-28,74.75,76.63,74.68,76.55,3245916
2011-04-29,75.09,76.95,75.0,76.79,3972182
2011-05-02,76.92,78.2,76.8,77.18,4300546
2011-05-03,76.88,77.55,76.82,77.2,2702098
2011-05-04,77.25,77.5,76.55,77.2,3014132
2011-05-05,76.78,78.59,76.65,77.49,3247935
2011-05-06,78.24,78.81,77.62,77.96,2779612
2011-05-09,78.09,79.91,77.83,79.8,3255048
2011-05-10,79.73,79.97,78.93,79.82,2398293
2011-05-11,79.58,79.94,78.59,79.41,2863294
2011-05-12,79.01,80.0,78.08,80.0,2921504
2011-05-13,80.0,81.8,80.0,80.25,5167289
2011-05-16,79.89,80.92,78.96,80.76,3153044
2011-05-17,80.44,80.6,79.39,79.98,2495945
2011-05-18,80.18,81.4,79.78,81.32,2394058
2011-05-19,81.42,81.92,81.33,81.78,2617701
2011-05-20,81.59,81.69,80.3,80.53,2944001
2011-05-23,79.78,79.99,78.68,79.14,2611889
2011-05-24,79.0,79.11,77.27,77.54,4569474
2011-05-25,77.13,77.65,76.48,76.74,3933512
2011-05-26,76.48,77.68,75.5,77.42,3899865
2011-05-27,77.27,78.11,76.29,77.58,3943573
2011-05-31,78.03,78.47,77.55,78.17,2908946
2011-06-01,77.96,78.2,77.08,77.17,2577762
2011-06-02,77.11,78.14,76.81,78.0,2164183
2011-06-03,77.1,77.42,76.55,76.68,2724717
2011-06-06,75.79,76.19,75.31,75.44,2328602
2011-06-07,75.75,76.97,75.6,76.18,2304384
2011-06-08,75.42,76.06,74.66,75.52,3269871
2011-06-09,76.08,78.0,75.7,77.75,3608055
2011-06-10,77.42,77.44,75.84,76.34,2868239
2011-06-13,76.4,76.95,76.02,76.13,2112157
2011-06-14,76.88,78.48,76.56,77.74,2787801
2011-06-15,77.15,78.03,75.63,76.18,2664824
2011-06-16,76.2,76.45,75.1,76.27,2177750
2011-06-17,76.84,77.04,75.95,76.24,3767825
2011-06-20,75.8,78.76,75.79,78.69,2588736
2011-06-21,78.92,79.93,78.55,79.25,2440921
2011-06-22,78.93,79.69,77.75,77.81,2138090
2011-06-23,77.59,77.86,75.52,77.72,2861545
2011-06-24,77.83,77.98,75.99,77.33,3812720
2011-06-27,77.12,77.98,76.46,77.77,2209768
2011-06-28,78.07,79.42,78.0,79.09,2442333
2011-06-29,79.25,79.67,78.53,79.21,1923323
2011-06-30,79.29,79.81,78.63,78.77,2121209
2011-07-01,79.0,80.9,79.0,80.79,2226592
2011-07-05,80.78,80.78,79.52,80.22,1658596
2011-07-06,80.15,80.71,79.74,79.97,1895157
2011-07-07,78.85,80.08,78.0,78.27,4359719
2011-07-08,77.77,78.11,76.74,78.0,2802382
2011-07-11,76.66,76.72,74.77,75.21,4119805
2011-07-12,75.07,76.86,75.06,75.95,2984519
2011-07-13,76.15,77.61,76.07,76.68,2144130
2011-07-14,76.95,77.24,76.37,76.56,2554641
2011-07-15,76.96,76.96,74.78,74.9,4013863
2011-07-18,74.5,75.08,73.5,74.25,3534178
2011-07-19,74.49,74.49,73.05,73.54,4923905
2011-07-20,74.17,74.28,72.79,73.65,3457992
2011-07-21,74.27,75.69,74.13,74.65,3220504
2011-07-22,74.5,74.9,73.98,74.41,2104146
2011-07-25,73.6,74.58,73.51,73.81,2335220
2011-07-26,74.01,74.42,73.4,73.56,2799792
2011-07-27,71.19,71.26,68.35,68.7,9837394
2011-07-28,68.56,69.19,68.02,68.39,5837806
2011-07-29,67.72,68.02,66.68,67.55,4888273
2011-08-01,68.32,68.55,64.28,65.44,8066703
2011-08-02,64.91,65.6,63.94,63.94,4338468
2011-08-03,64.12,64.8,62.15,64.73,6234951
2011-08-04,63.63,64.55,62.23,62.26,5871806
2011-08-05,62.91,63.05,60.77,61.95,4979469
2011-08-08,60.19,60.95,56.94,57.01,10428948
2011-08-09,58.32,60.38,56.61,60.25,6318071
2011-08-10,59.1,59.85,57.08,57.26,4649558
2011-08-11,57.46,61.39,56.94,60.71,6217075
2011-08-12,61.37,61.66,59.73,60.38,4287908
2011-08-15,61.04,62.32,60.63,62.29,2782701
2011-08-16,61.71,62.71,60.91,62.05,3236948
2011-08-17,62.36,63.03,61.14,61.79,1852803
2011-08-18,60.12,60.38,58.32,58.93,4575700
2011-08-19,58.57,60.24,57.8,58.09,3773732
2011-08-22,59.41,59.89,57.44,57.57,2593528
2011-08-23,57.9,59.54,57.08,59.48,3512075
2011-08-24,58.87,60.78,58.54,60.74,2599361
2011-08-25,60.93,61.5,59.33,59.58,2098578
2011-08-26,59.24,60.83,57.7,60.43,1824857
2011-08-29,61.16,62.44,61.0,62.42,2003673
2011-08-30,62.38,63.2,61.65,62.78,3128299
2011-08-31,63.14,64.99,62.76,63.3,3634860
2011-09-01,64.1,65.82,63.43,63.5,4226263
2011-09-02,62.32,63.21,62.06,62.19,3095878
2011-09-06,60.17,62.28,59.74,61.9,3259181
2011-09-07,62.76,64.42,62.5,64.14,3098535
2011-09-08,63.62,64.79,63.11,63.18,2842159
2011-09-09,62.55,63.11,61.17,61.81,3247134
2011-09-12,61.01,63.39,60.78,63.38,3826147
2011-09-13,63.69,66.65,63.5,65.89,6461451
2011-09-14,66.35,67.32,64.5,66.48,4228021
2011-09-15,67.1,67.43,65.3,67.35,3693238
2011-09-16,67.66,67.83,66.1,67.7,4530560
2011-09-19,66.37,67.42,66.02,67.1,1988284
2011-09-20,67.6,68.83,65.89,67.26,3428446
2011-09-21,67.32,67.51,65.07,65.14,2047419
2011-09-22,63.27,65.06,62.84,63.63,4311186
2011-09-23,63.45,64.69,62.97,64.05,3632567
2011-09-26,64.65,66.0,63.89,65.81,3971927
2011-09-27,66.98,67.99,66.13,67.06,3549425
2011-09-28,67.0,67.27,64.76,64.83,2850632
2011-09-29,66.26,66.76,63.84,65.37,3115868
2011-09-30,65.37,66.94,64.49,65.28,4245716
2011-10-03,65.43,66.31,61.83,62.32,3898277
2011-10-04,61.34,63.2,60.44,63.03,3282943
2011-10-05,62.99,64.14,62.72,63.95,3318642
2011-10-06,64.06,64.96,63.6,64.96,2681527
2011-10-07,65.21,66.5,64.26,65.79,3391171
2011-10-10,66.78,67.71,66.23,67.53,2668196
2011-10-11,67.14,67.59,66.74,66.99,2734503
2011-10-12,67.49,68.25,66.97,67.0,3440178
2011-10-13,66.57,66.9,65.51,66.05,2219052
2011-10-14,66.93,67.31,66.25,67.07,1686217
2011-10-17,66.4,66.92,65.46,65.61,2196806
2011-10-18,64.77,64.77,62.57,64.06,5194518
2011-10-19,64.33,66.2,64.21,64.9,3349465
2011-10-20,64.78,65.4,64.13,65.25,2493924
2011-10-21,65.96,67.06,65.75,66.65,2494545
2011-10-24,67.03,68.6,67.03,68.45,2501249
2011-10-25,68.02,68.71,66.84,67.0,3074740
2011-10-26,68.06,70.2,67.4,69.58,4508227
2011-10-27,71.23,71.78,69.57,70.58,3067242
2011-10-28,70.53,70.53,68.41,68.68,3517869
2011-10-31,68.05,70.07,68.05,68.9,2537551
2011-11-01,66.99,67.71,66.29,66.79,2715133
2011-11-02,68.03,68.5,67.59,67.99,2199073
2011-11-03,68.62,68.74,67.31,67.84,2140262
2011-11-04,67.2,67.52,66.24,67.42,1295903
2011-11-07,67.19,68.21,66.94,68.1,1462837
2011-11-08,68.42,69.05,67.28,68.83,1908808
2011-11-09,67.74,67.91,66.82,66.96,2196190
2011-11-10,67.58,68.79,67.28,68.57,2359435
2011-11-11,69.48,71.25,69.48,70.75,2729885
2011-11-14,70.52,71.3,69.76,70.3,2056967
2011-11-15,70.14,70.45,68.74,70.04,2091197
2011-11-16,69.24,69.36,68.07,68.14,2726357
2011-11-17,68.15,69.22,67.78,68.26,4596547
2011-11-18,68.8,68.99,67.76,68.52,2522861
2011-11-21,67.38,67.5,66.23,67.01,2612791
2011-11-22,66.85,67.71,66.1,66.85,2379034
2011-11-23,66.14,66.27,64.21,64.23,2972551
2011-11-25,64.06,64.66,63.68,63.7,1114530
2011-11-28,65.19,66.64,64.97,66.07,2042069
2011-11-29,66.22,67.64,66.0,67.42,3043630
2011-11-30,69.25,70.59,67.68,70.55,2740779
2011-12-01,70.19,71.08,69.97,70.08,2063844
2011-12-02,70.7,70.7,68.55,68.91,2433816
2011-12-05,70.03,70.72,68.26,68.51,3419714
2011-12-06,68.39,68.79,67.5,68.21,2743784
2011-12-07,67.78,68.91,66.93,68.51,3194010
2011-12-08,68.06,68.22,65.87,66.08,3144896
2011-12-09,66.42,67.03,65.97,66.5,2961348
2011-12-12,66.18,66.56,65.0,65.39,2174009
2011-12-13,65.58,66.52,64.34,64.64,3043217
2011-12-14,64.14,64.82,63.42,63.52,3210994
2011-12-15,64.57,65.38,63.92,64.5,4174771
2011-12-16,65.11,65.73,64.52,64.95,5639856
2011-12-19,65.04,65.28,63.54,63.64,2702866
2011-12-20,64.61,65.6,64.44,65.47,2586116
2011-12-21,65.19,65.83,64.8,65.68,2108490
2011-12-22,65.93,67.17,65.84,66.78,1669512
2011-12-23,67.19,68.13,66.99,68.05,1537144
2011-12-27,68.03,68.46,67.58,67.93,1272625
2011-12-28,67.77,67.87,66.47,66.52,1274630
2011-12-29,66.49,67.47,66.38,66.87,1096025
2011-12-30,66.65,66.83,66.25,66.25,1100179
2012-01-03,67.54,67.9,67.08,67.61,1734580
2012-01-04,67.39,68.22,67.17,67.98,1573294
2012-01-05,67.72,68.66,67.34,68.51,2034483
2012-01-06,68.6,71.49,68.5,70.73,3410751
2012-01-09,70.72,71.27,70.41,71.18,1869240
2012-01-10,71.68,72.7,71.36,72.21,2203545
2012-01-11,72.0,72.92,71.27,72.57,1958099
2012-01-12,72.57,72.79,71.62,71.81,1843231
2012-01-13,71.35,72.15,70.99,71.91,2111068
2012-01-17,72.43,73.36,72.43,72.74,2308117
2012-01-18,72.78,73.09,72.06,72.17,2706750
2012-01-19,71.63,72.45,70.32,71.93,4247608
2012-01-20,72.14,72.28,70.49,71.78,2579008
