Date,Open,High,Low,Close,Volume
2010-01-04,68.51,69.19,68.17,69.19,1198496
2010-01-05,69.29,69.78,68.81,69.3,1535340
2010-01-06,69.03,69.36,68.75,69.24,1149632
2010-01-07,69.09,69.5,68.73,69.44,1262272
2010-01-08,69.43,69.7,68.91,69.44,1582296
2010-01-11,69.83,70.75,69.66,70.73,1508302
2010-01-12,70.27,70.65,69.85,70.3,1677157
2010-01-13,70.17,71.49,69.96,71.07,1797711
2010-01-14,70.87,71.24,70.31,71.1,2332511
2010-01-15,71.08,71.08,69.85,70.61,1829338
2010-01-19,70.49,70.83,70.02,70.69,1498674
2010-01-20,70.12,70.29,68.35,69.36,2193423
2010-01-21,69.27,69.72,67.73,68.14,1984466
2010-01-22,68.1,68.77,66.94,67.02,1868251
2010-01-25,68.68,69.04,67.85,67.86,1781036
2010-01-26,67.57,69.4,67.43,68.72,2618303
2010-01-27,68.75,68.75,65.92,67.23,3839445
2010-01-28,67.61,68.25,67.04,67.6,1838998
2010-01-29,67.41,67.73,66.72,66.85,2268381
2010-02-01,67.22,69.58,66.79,69.43,3614730
2010-02-02,69.43,70.21,68.66,70.03,3599617
2010-02-03,69.82,70.39,69.51,70.12,1902337
2010-02-04,69.64,69.98,68.06,68.16,2995374
2010-02-05,68.07,68.38,65.3,66.66,4387609
2010-02-08,66.72,67.53,65.91,66.35,2017079
2010-02-09,66.95,68.56,66.55,68.04,2008416
2010-02-10,68.05,68.34,67.42,67.64,2704055
2010-02-11,67.46,67.85,66.55,67.8,2977978
2010-02-12,67.33,68.28,66.38,67.95,2433316
2010-02-16,68.37,69.85,68.13,69.85,2745060
2010-02-17,69.76,70.1,69.1,70.1,2284370
2010-02-18,69.86,71.99,69.59,71.78,2692735
2010-02-19,71.64,73.1,71.43,72.61,2474891
2010-02-22,72.62,72.97,71.74,72.57,1753824
2010-02-23,72.28,72.88,71.53,71.81,1747685
2010-02-24,71.83,72.74,71.71,72.6,1220440
2010-02-25,72.1,72.24,70.81,72.2,1651402
2010-02-26,72.39,72.74,71.59,72.55,1504189
2010-03-01,72.54,74.13,72.54,73.91,2384835
2010-03-02,74.65,74.65,73.41,73.98,2202916
2010-03-03,74.25,74.33,72.65,72.83,3344506
2010-03-04,71.95,73.04,71.09,72.94,3061572
2010-03-05,72.88,73.78,72.53,73.73,2349955
2010-03-08,73.4,73.92,73.1,73.65,1766481
2010-03-09,73.38,74.09,72.65,73.68,1362953
2010-03-10,73.47,74.31,73.38,73.94,1903574
2010-03-11,73.5,74.22,72.75,74.15,2017652
2010-03-12,74.15,74.15,73.01,73.76,1587402
2010-03-15,73.72,73.74,72.96,73.66,1620313
2010-03-16,73.67,73.98,73.26,73.71,1380500
2010-03-17,73.91,75.0,73.59,74.98,2250016
2010-03-18,74.86,75.5,74.79,75.24,2430197
2010-03-19,75.69,76.24,75.24,75.49,2437996
2010-03-22,75.23,75.82,74.59,75.66,1340138
2010-03-23,75.88,76.96,75.79,76.94,1818742
2010-03-24,76.74,76.76,75.6,75.74,1476109
2010-03-25,76.34,76.96,75.73,76.22,2168009
2010-03-26,76.5,77.05,76.15,76.92,1644615
2010-03-29,77.35,78.62,77.17,78.48,3168596
2010-03-30,78.48,78.48,77.07,77.49,2198921
2010-03-31,77.34,77.79,76.98,77.2,2131056
2010-04-01,77.53,78.33,77.37,77.91,1285489
2010-04-05,78.47,78.96,77.74,78.23,1299106
2010-04-06,77.7,77.97,76.74,77.41,3102455
2010-04-07,76.97,77.19,76.32,76.47,1958066
2010-04-08,76.2,77.13,75.94,76.81,1221502
2010-04-09,77.08,77.58,76.68,77.54,1093915
2010-04-12,77.54,78.18,77.14,77.3,1061575
2010-04-13,77.35,77.35,76.07,76.85,1857952
2010-04-14,76.87,76.97,76.3,76.71,2395083
2010-04-15,76.43,77.06,76.19,76.46,2439485
2010-04-16,76.22,76.95,75.53,76.04,2427055
2010-04-19,75.94,76.32,75.61,76.14,1927385
2010-04-20,76.34,77.06,76.19,76.94,1704627
2010-04-21,77.02,78.24,76.75,78.05,2041236
2010-04-22,77.56,78.3,76.6,78.21,2048197
2010-04-23,78.28,78.64,77.57,78.6,1803478
2010-04-26,78.38,79.0,78.26,78.67,1629623
2010-04-27,78.5,78.7,76.52,76.56,2750249
2010-04-28,76.72,77.35,75.95,76.98,2126256
2010-04-29,77.55,78.1,76.58,77.96,1522995
2010-04-30,78.12,78.33,76.33,76.36,1563398
2010-05-03,76.83,77.58,76.36,77.55,1365214
2010-05-04,76.81,76.81,74.72,75.28,1830231
2010-05-05,74.65,75.61,74.32,74.96,1602615
2010-05-06,74.52,75.23,64.58,72.06,3256499
2010-05-07,72.1,72.1,69.46,70.5,4081432
2010-05-10,73.0,74.25,71.43,73.11,3488496
2010-05-11,72.68,73.54,72.13,72.65,2277165
2010-05-12,72.97,74.47,72.78,74.09,1418605
2010-05-13,74.03,74.39,72.88,72.96,1319857
2010-05-14,72.3,72.67,70.9,71.71,1823902
2010-05-17,72.04,72.32,70.34,71.77,1646070
2010-05-18,71.81,72.34,70.44,70.55,1556779
2010-05-19,70.14,70.35,68.55,69.68,1979038
2010-05-20,68.22,68.26,66.3,66.3,2913813
2010-05-21,65.39,67.68,64.9,67.45,2487144
2010-05-24,67.28,67.28,65.88,65.96,2060963
2010-05-25,64.06,66.16,64.0,66.04,2136109
2010-05-26,66.52,67.45,66.18,66.38,2164925
2010-05-27,67.2,68.48,67.17,68.48,1560819
2010-05-28,68.49,68.69,67.52,67.9,1991457
2010-06-01,67.0,68.42,66.73,66.74,1745092
2010-06-02,67.17,67.99,65.95,67.92,2028633
2010-06-03,68.2,69.1,67.65,68.07,2219569
2010-06-04,67.06,67.06,64.95,65.18,2968983
2010-06-07,65.32,65.32,61.97,62.08,5017361
2010-06-08,62.1,62.93,61.79,62.65,4364414
2010-06-09,62.79,63.84,62.33,62.55,1994038
2010-06-10,63.3,64.24,63.24,64.07,2472747
2010-06-11,63.41,64.7,62.95,64.58,1782361
2010-06-14,65.13,65.41,64.15,64.31,1728874
2010-06-15,64.89,66.67,64.65,66.62,1950999
2010-06-16,66.1,66.61,65.87,66.29,1551807
2010-06-17,66.22,66.55,65.44,66.31,1770658
2010-06-18,66.42,67.09,66.42,66.9,3334189
2010-06-21,67.98,68.08,66.45,66.78,2187654
2010-06-22,67.11,67.35,65.31,65.45,1825823
2010-06-23,65.55,65.63,64.01,64.89,2775401
2010-06-24,64.67,65.1,63.14,63.25,2864656
2010-06-25,63.35,63.68,62.31,63.22,3015605
2010-06-28,63.42,63.42,62.16,62.26,2861570
2010-06-29,61.33,61.57,59.2,59.43,4489022
