Date,Open,High,Low,Close,Volume
2012-07-06,63.1,63.33,62.64,62.72,949000
2012-07-09,62.96,63.89,62.55,63.82,1049441
2012-07-10,64.2,64.66,63.12,63.33,1280465
2012-07-11,63.4,63.5,62.79,63.26,921631
2012-07-12,62.85,63.14,62.49,62.81,1146188
2012-07-13,62.84,63.48,62.78,63.35,1074838
2012-07-16,63.16,63.35,62.74,62.98,818128
2012-07-17,63.46,64.67,63.46,64.48,1615834
2012-07-18,64.12,65.56,63.91,64.69,1143214
2012-07-19,64.65,64.65,63.6,64.32,1507039
2012-07-20,63.93,64.25,62.55,62.64,1357723
2012-07-23,62.07,62.45,61.3,61.91,1149065
2012-07-24,61.79,61.93,60.47,60.84,1446598
2012-07-25,61.0,61.72,60.77,61.0,1594589
2012-07-26,59.58,60.0,57.46,58.72,3152131
2012-07-27,58.74,59.03,57.95,58.84,2803644
2012-07-30,58.86,59.05,58.31,58.7,1746504
2012-07-31,58.62,59.43,58.62,58.93,1833049
2012-08-01,59.21,59.67,59.0,59.16,1809446
2012-08-02,58.68,58.75,57.6,57.95,1529646
2012-08-03,58.77,59.69,58.66,59.02,1708545
2012-08-06,59.22,60.43,59.16,59.78,1581049
2012-08-07,60.22,61.47,60.14,61.03,1501864
2012-08-08,60.98,61.37,60.55,61.09,984075
2012-08-09,60.91,61.29,60.76,60.9,682584
2012-08-10,60.81,61.42,60.63,61.37,685034
2012-08-13,61.12,61.39,60.82,61.38,544078
2012-08-14,61.74,61.74,61.06,61.48,810231
2012-08-15,61.33,61.98,61.1,61.85,796025
2012-08-16,61.91,62.02,61.49,61.86,683606
2012-08-17,61.87,62.1,61.68,61.93,677240
2012-08-20,61.75,62.5,61.75,62.5,872821
2012-08-21,62.51,62.99,61.99,62.12,1153418
2012-08-22,61.89,62.12,61.26,61.63,807270
2012-08-23,61.61,61.61,60.93,61.03,955838
2012-08-24,60.87,61.51,60.43,61.27,1083167
2012-08-27,61.26,61.59,60.96,61.06,772199
2012-08-28,61.06,61.84,60.96,61.28,805426
2012-08-29,61.43,62.09,61.43,62.02,1043688
2012-08-30,61.61,62.11,61.37,61.91,886293
2012-08-31,62.16,62.49,61.58,61.78,656532
2012-09-04,62.6,63.22,61.83,63.0,1022122
2012-09-05,63.04,63.15,62.15,62.6,1037827
2012-09-06,62.8,64.14,62.8,64.05,936151
2012-09-07,64.73,66.31,64.7,65.22,1959771
2012-09-10,65.33,65.33,64.73,64.97,952847
2012-09-11,65.03,65.76,64.83,65.51,1071436
2012-09-12,65.57,66.06,65.36,65.47,1030104
