Date,Open,High,Low,Close,Volume
2010-04-13,61.73,62.2,61.09,61.54,2381150
2010-04-14,61.81,62.03,60.64,61.77,3584982
2010-04-15,61.52,62.73,61.26,61.76,2546672
2010-04-16,61.51,61.94,59.89,60.51,4347199
2010-04-19,60.06,61.0,59.24,60.47,3536561
2010-04-20,60.85,61.5,60.03,60.2,3187223
2010-04-21,60.33,61.0,59.89,60.5,3533539
2010-04-22,59.89,61.09,59.09,60.96,2832852
2010-04-23,60.99,61.83,60.67,61.79,3838680
2010-04-26,62.47,63.68,62.02,62.21,4531298
2010-04-27,61.78,62.09,59.01,59.32,4932875
2010-04-28,59.96,60.27,59.27,59.58,2948794
2010-04-29,60.16,60.8,59.75,60.61,2662452
2010-04-30,61.03,61.65,59.77,59.82,3984628
2010-05-03,60.41,61.6,59.82,61.32,4745491
2010-05-04,60.23,60.61,57.87,58.42,6056442
2010-05-05,57.29,58.77,55.82,57.51,6720478
2010-05-06,56.97,58.14,52.73,56.39,9058221
2010-05-07,56.12,57.38,54.63,56.38,7929862
2010-05-10,58.78,59.67,57.32,59.43,4719864
2010-05-11,58.72,60.41,58.5,59.46,3394551
2010-05-12,59.86,61.31,59.84,61.14,4042905
2010-05-13,61.04,61.17,59.8,59.88,3299458
2010-05-14,59.12,59.49,57.3,58.36,4524321
2010-05-17,58.57,58.87,56.77,57.95,4221700
2010-05-18,58.47,59.6,57.0,57.16,4434821
2010-05-19,59.47,59.52,56.0,58.87,11277149
2010-05-20,57.04,58.56,56.35,56.67,8011566
2010-05-21,55.52,59.05,55.23,58.73,7005985
2010-05-24,58.19,58.87,56.19,56.33,5305055
2010-05-25,54.87,55.9,53.2,55.89,8849648
2010-05-26,56.7,57.61,55.92,56.14,5225728
2010-05-27,57.24,59.49,57.24,59.44,5068283
2010-05-28,59.4,59.57,57.03,57.68,5162070
2010-06-01,57.22,58.68,56.58,57.13,4939766
2010-06-02,58.1,60.1,57.0,60.07,7109269
2010-06-03,60.41,60.86,59.21,59.67,5281485
2010-06-04,58.37,59.33,56.5,56.88,5196138
2010-06-07,57.14,57.15,54.71,54.78,5371677
2010-06-08,55.01,55.72,53.95,55.06,6148851
2010-06-09,55.76,57.45,54.94,55.27,4816334
2010-06-10,56.84,58.0,56.55,57.87,4379922
2010-06-11,57.23,58.97,56.95,58.86,3543933
2010-06-14,59.45,59.69,57.27,57.64,6107552
2010-06-15,58.46,59.51,57.4,59.5,6236728
2010-06-16,59.01,59.68,58.62,59.34,3372391
2010-06-17,59.83,59.96,58.26,59.42,4043714
2010-06-18,59.5,59.85,58.75,59.26,5730364
2010-06-21,60.0,61.43,59.85,60.45,5562157
2010-06-22,60.38,60.75,58.92,59.1,3965423
2010-06-23,59.07,59.85,58.21,59.21,3200613
2010-06-24,58.73,59.42,58.06,58.19,3722586
2010-06-25,58.73,59.86,58.12,59.74,8440178
2010-06-28,59.51,59.51,58.36,58.51,2993232
2010-06-29,57.54,57.55,54.9,55.43,5542276
2010-06-30,56.12,57.53,55.46,55.68,6621220
2010-07-01,55.98,56.18,53.69,55.21,6218191
2010-07-02,55.3,55.9,53.92,54.5,3892236
2010-07-06,55.71,56.06,54.12,54.63,3787251
2010-07-07,54.69,56.6,54.39,56.6,3410517
2010-07-08,57.02,57.28,56.14,57.26,3333383
2010-07-09,57.2,58.54,56.87,58.01,3693202
2010-07-12,57.69,57.98,56.79,57.48,3251999
2010-07-13,58.33,59.55,58.09,59.37,4090330
2010-07-14,58.98,59.8,58.49,59.72,3625275
2010-07-15,59.63,61.32,59.02,61.08,6389621
2010-07-16,60.45,61.09,59.52,59.73,5053956
2010-07-19,60.22,60.67,59.26,60.11,3004942
2010-07-20,59.02,60.96,58.94,60.69,4363675
2010-07-21,61.33,63.0,61.2,61.76,5807093
2010-07-22,62.49,63.47,62.27,62.81,4501995
2010-07-23,62.73,64.83,62.59,64.5,5308993
2010-07-26,64.5,64.99,63.9,64.98,4617611
2010-07-27,65.02,65.19,63.82,64.28,4014454
2010-07-28,63.97,64.63,63.95,64.18,1930472
2010-07-29,64.65,65.18,63.29,64.51,3725576
2010-07-30,64.0,67.09,63.9,66.68,6416786
2010-08-02,67.88,67.94,66.93,67.17,4826329
2010-08-03,66.86,67.24,65.96,66.82,3461723
2010-08-04,67.0,67.84,66.54,67.56,3196461
2010-08-05,67.45,69.1,67.29,67.98,4439793
2010-08-06,67.56,68.3,66.75,68.04,4922388
2010-08-09,68.93,69.48,68.24,69.29,3990203
2010-08-10,68.56,68.78,67.39,67.92,4241751
2010-08-11,66.48,66.73,64.96,65.34,5414811
2010-08-12,64.46,65.91,64.11,65.53,3881228
2010-08-13,65.28,65.34,64.3,64.85,2642084
2010-08-16,64.78,66.33,64.16,65.59,3428557
2010-08-17,66.79,67.75,66.27,67.23,5740662
2010-08-18,67.14,67.5,65.46,65.98,9534044
2010-08-19,66.7,66.9,64.78,65.71,5010737
2010-08-20,65.0,65.53,64.78,65.13,4123734
2010-08-23,65.55,65.65,62.45,63.02,5790204
2010-08-24,61.68,63.27,61.5,62.34,5832133
2010-08-25,61.57,63.14,60.45,62.86,5773214
2010-08-26,62.88,64.19,62.65,62.75,4809484
2010-08-27,63.39,64.85,61.9,64.63,4832072
2010-08-30,64.48,64.6,62.98,62.98,4071153
2010-08-31,62.27,64.25,62.11,63.27,3569327
2010-09-01,64.69,66.68,64.47,66.53,5451613
2010-09-02,66.62,67.89,66.35,67.75,3747998
2010-09-03,68.05,69.22,68.0,68.63,4086583
2010-09-07,68.35,68.44,67.31,67.67,3923993
2010-09-08,67.84,68.68,67.81,68.09,3218960
2010-09-09,68.97,69.0,67.2,67.34,3211286
2010-09-10,67.55,68.42,67.12,67.81,2868373
2010-09-13,68.81,69.98,68.61,69.78,4382467
2010-09-14,69.69,70.78,69.26,70.03,4381923
2010-09-15,69.66,70.56,69.35,70.06,3740138
2010-09-16,70.12,70.6,69.57,69.64,2628689
2010-09-17,70.21,72.47,69.72,72.45,6506652
2010-09-20,72.71,73.7,72.25,73.61,4693951
2010-09-21,73.37,73.62,72.26,73.04,5822478
2010-09-22,73.07,73.2,71.85,72.08,4396022
2010-09-23,71.5,72.57,70.51,71.19,3912077
2010-09-24,71.89,72.99,71.89,72.64,3831579
2010-09-27,72.85,72.94,71.9,72.1,2731391
2010-09-28,71.93,71.99,70.43,71.59,4667348
2010-09-29,71.27,72.29,70.85,71.73,3121386
2010-09-30,72.08,72.29,69.42,69.78,6941314
2010-10-01,69.15,69.65,68.42,68.57,8342683
2010-10-04,68.3,68.85,67.67,68.62,4386115
2010-10-05,69.42,71.89,69.42,71.3,4774274
2010-10-06,71.1,72.53,71.1,71.96,3651592
2010-10-07,72.43,72.5,70.85,71.9,2694501
2010-10-08,74.11,76.83,74.11,75.35,10647391
2010-10-11,76.1,76.17,74.47,75.31,3279370
2010-10-12,75.19,75.55,73.88,74.66,4248612
2010-10-13,75.5,76.0,75.24,75.28,4167940
2010-10-14,75.19,75.72,74.2,75.09,3281820
2010-10-15,76.05,76.31,75.27,76.16,5322144
2010-10-18,76.12,76.63,75.66,76.05,3132232
2010-10-19,74.63,75.8,73.63,74.92,5163764
2010-10-20,75.11,77.15,74.75,76.44,4081009
2010-10-21,77.02,77.72,75.92,77.05,4380999
2010-10-22,76.75,77.29,76.5,77.25,3321090
2010-10-25,77.99,78.89,77.14,77.24,3742651
2010-10-26,76.89,77.44,76.25,76.42,2752321
2010-10-27,75.9,75.91,74.22,75.84,4183272
2010-10-28,76.37,76.86,74.59,75.5,3018218
2010-10-29,75.02,77.09,75.02,76.8,2567283
2010-11-01,77.46,77.94,75.72,76.34,2707145
2010-11-02,77.36,78.34,76.86,77.34,2984987
2010-11-03,77.49,77.58,76.2,77.52,2485842
2010-11-04,78.32,79.26,77.69,79.18,3339456
2010-11-05,79.34,79.53,78.62,79.1,2282455
2010-11-08,78.95,79.02,77.9,78.67,2343547
2010-11-09,79.21,79.66,77.47,77.87,3618937
2010-11-10,78.17,79.14,77.6,78.92,3057654
