Date,Open,High,Low,Close,Volume
2012-04-27,99.93,100.3,99.1,99.44,652959
2012-04-30,99.27,99.91,98.91,99.1,779399
2012-05-01,99.78,100.55,99.2,100.1,1078581
2012-05-02,99.65,100.08,98.81,99.41,1008665
2012-05-03,99.57,101.14,99.57,100.54,948707
2012-05-04,100.17,101.05,100.02,100.7,522937
2012-05-07,100.62,101.25,100.02,101.21,367986
2012-05-08,100.76,102.37,100.41,102.29,544720
2012-05-09,101.84,103.0,101.3,102.29,541393
2012-05-10,102.59,103.0,102.05,102.43,351254
2012-05-11,102.01,104.13,101.45,103.19,409683
2012-05-14,102.74,103.03,101.75,102.37,565901
2012-05-15,102.19,102.77,101.18,101.31,529776
2012-05-16,101.72,102.22,100.12,100.24,462484
2012-05-17,100.26,100.36,98.19,98.58,551400
2012-05-18,98.76,99.17,98.02,98.38,464302
2012-05-21,98.69,98.84,97.76,98.27,560732
2012-05-22,98.6,99.6,98.17,99.28,777173
2012-05-23,98.83,100.0,98.39,99.77,370222
2012-05-24,99.76,101.69,99.54,101.69,420684
2012-05-25,101.04,102.14,100.57,100.83,320848
2012-05-29,101.45,102.13,100.94,101.19,388272
2012-05-30,100.89,101.51,100.14,101.22,564531
2012-05-31,101.05,102.82,100.19,102.12,646936
2012-06-01,101.05,101.86,100.74,101.26,577443
2012-06-04,101.2,101.47,100.53,100.94,287010
2012-06-05,100.72,101.92,100.72,101.84,517802
2012-06-06,102.51,103.53,102.21,103.52,311719
2012-06-07,104.31,105.35,100.99,103.34,501983
2012-06-08,102.78,103.1,100.78,102.15,659783
2012-06-11,102.54,103.45,102.01,102.07,637478
2012-06-12,102.42,103.19,101.91,103.13,419678
2012-06-13,103.13,103.39,101.85,102.07,386481
2012-06-14,102.25,104.06,102.11,103.51,382769
2012-06-15,103.42,103.5,101.95,102.0,591865
2012-06-18,101.7,103.37,101.27,103.25,287733
2012-06-19,103.19,104.68,103.01,104.48,377591
2012-06-20,104.4,105.84,104.25,104.48,355494
2012-06-21,104.43,105.11,102.46,102.76,344751
2012-06-22,103.16,104.26,102.78,103.35,570631
2012-06-25,103.0,103.0,101.09,102.47,473930
2012-06-26,102.44,103.8,102.24,103.48,402358
