Date,Open,High,Low,Close,Volume
2010-05-25,68.86,69.5,66.8,69.4,745020
2010-05-26,69.95,71.14,69.2,69.62,434585
2010-05-27,70.86,73.71,70.59,73.68,600528
2010-05-28,73.35,73.51,71.36,71.65,578326
2010-06-01,70.98,71.51,68.63,68.74,663104
2010-06-02,69.12,71.13,68.32,71.05,520612
2010-06-03,70.76,71.79,70.32,71.03,358155
2010-06-04,69.16,70.37,68.06,68.19,436590
2010-06-07,68.6,69.58,66.05,66.07,583512
2010-06-08,66.07,66.85,64.57,66.59,419470
2010-06-09,66.87,67.65,65.05,65.36,382169
2010-06-10,66.72,68.18,65.92,68.05,433445
2010-06-11,67.35,68.61,67.15,68.53,328611
2010-06-14,69.45,70.2,67.25,67.4,728740
2010-06-15,68.0,69.3,67.68,69.1,442163
2010-06-16,68.23,70.31,68.23,70.14,636755
2010-06-17,70.55,70.74,69.15,70.17,696960
2010-06-18,70.3,70.3,69.47,69.75,419655
2010-06-21,70.65,71.11,70.13,70.6,686549
2010-06-22,70.54,71.0,69.0,69.09,377804
2010-06-23,69.07,69.2,67.63,68.24,346156
2010-06-24,67.86,67.86,64.92,65.25,807123
2010-06-25,65.57,67.25,65.15,66.92,431397
2010-06-28,66.79,67.12,65.86,65.93,291556
2010-06-29,64.32,65.34,61.41,61.79,867507
2010-06-30,61.5,61.75,60.39,60.77,871474
2010-07-01,60.49,61.63,58.08,59.7,1028513
2010-07-02,61.36,61.36,59.42,60.41,841123
2010-07-06,61.15,62.05,59.11,59.96,848882
2010-07-07,59.97,62.77,59.85,62.59,507465
2010-07-08,63.04,64.6,62.73,64.38,809088
2010-07-09,64.41,65.96,64.03,65.68,456974
2010-07-12,65.35,65.98,64.39,65.01,252919
2010-07-13,65.9,67.46,65.9,67.07,707336
2010-07-14,66.92,66.96,65.56,66.23,599435
2010-07-15,66.46,66.46,63.4,64.91,841986
2010-07-16,64.25,64.34,62.52,62.67,704705
2010-07-19,63.11,63.11,61.43,62.2,443717
2010-07-20,61.11,62.95,60.78,62.91,522148
2010-07-21,63.25,63.6,61.14,61.35,483745
2010-07-22,62.32,64.4,62.32,64.1,478992
2010-07-23,63.98,65.96,63.48,65.95,800121
2010-07-26,66.2,69.67,66.05,69.12,1000241
2010-07-27,69.92,73.89,69.35,73.35,2038360
2010-07-28,72.71,73.91,71.91,72.29,884800
2010-07-29,72.85,74.26,70.81,71.52,889326
2010-07-30,70.27,71.42,70.14,70.83,819970
2010-08-02,72.26,73.39,71.45,72.86,750076
2010-08-03,72.43,72.83,71.65,72.34,526337
2010-08-04,72.54,73.24,71.58,73.15,620137
2010-08-05,72.74,73.13,72.08,72.97,625693
2010-08-06,71.88,73.29,71.21,72.38,452422
2010-08-09,72.72,73.94,72.17,73.54,261964
2010-08-10,72.6,72.76,71.18,71.82,604924
2010-08-11,70.24,70.24,68.4,68.96,917504
2010-08-12,67.99,68.88,67.78,68.63,276779
2010-08-13,68.37,68.96,68.18,68.25,324582
2010-08-16,67.79,69.02,67.72,68.14,239463
2010-08-17,68.7,69.98,68.4,69.44,348079
2010-08-18,69.72,69.72,68.41,69.1,1495852
2010-08-19,68.68,69.1,67.46,68.02,385625
2010-08-20,67.78,68.41,66.82,68.21,291731
2010-08-23,68.55,68.56,67.04,67.11,346918
2010-08-24,66.49,66.49,64.58,65.13,611506
2010-08-25,64.76,65.49,63.32,65.11,617225
2010-08-26,65.4,66.75,65.4,65.76,588388
2010-08-27,66.39,67.16,65.14,67.0,494714
2010-08-30,66.66,66.76,64.78,64.81,438190
2010-08-31,64.68,65.17,63.92,64.21,711047
2010-09-01,65.24,68.31,65.24,68.16,411694
2010-09-02,67.75,69.46,67.75,69.39,441304
2010-09-03,70.26,71.91,69.78,71.75,494126
2010-09-07,71.3,71.93,70.31,71.41,599075
2010-09-08,71.5,72.81,71.5,72.09,287242
2010-09-09,72.98,73.39,71.78,72.44,323426
2010-09-10,72.49,73.14,72.29,72.86,228983
2010-09-13,73.66,76.31,73.66,76.16,587754
2010-09-14,76.16,76.88,75.7,75.95,430431
2010-09-15,75.49,77.13,75.22,76.94,326095
2010-09-16,76.81,77.81,76.6,76.75,356362
2010-09-17,77.17,78.1,76.82,78.0,461227
2010-09-20,78.15,80.06,77.85,79.84,367817
2010-09-21,79.92,80.16,77.42,77.54,552196
2010-09-22,77.4,77.89,75.55,76.15,416812
2010-09-23,75.64,76.58,74.98,75.1,293059
2010-09-24,76.23,79.16,76.23,78.95,340297
2010-09-27,78.69,79.19,77.39,77.71,544596
2010-09-28,77.93,79.29,76.95,78.97,387614
2010-09-29,78.76,79.36,77.42,77.49,506573
2010-09-30,77.96,78.49,76.38,78.01,807354
2010-10-01,79.16,80.12,77.93,79.74,598307
2010-10-04,79.58,80.0,78.33,79.07,377513
2010-10-05,81.2,83.38,80.09,82.55,900927
2010-10-06,82.44,82.68,81.53,82.43,581269
2010-10-07,82.72,84.04,82.57,83.0,480742
2010-10-08,83.17,83.59,82.33,83.12,379940
2010-10-11,83.59,84.6,83.13,83.55,274749
2010-10-12,83.48,84.99,83.12,84.34,392414
2010-10-13,84.9,87.96,84.6,86.26,605685
2010-10-14,86.22,86.93,84.86,85.42,352413
2010-10-15,86.18,86.48,84.61,85.78,560299
2010-10-18,85.74,86.66,85.74,86.51,251890
2010-10-19,85.21,86.0,82.85,83.26,521974
2010-10-20,83.69,85.48,83.69,84.48,352025
2010-10-21,84.94,85.59,83.07,83.7,303695
2010-10-22,84.08,85.43,84.02,85.17,351431
2010-10-25,86.97,87.98,84.12,84.84,622627
2010-10-26,84.5,85.97,83.94,85.04,816562
2010-10-27,84.65,87.48,84.44,87.2,459467
2010-10-28,87.7,88.1,86.48,87.74,632093
2010-10-29,87.53,87.99,85.06,85.61,716201
2010-11-01,86.22,87.16,85.7,86.74,512338
2010-11-02,87.76,88.35,87.4,87.6,324718
2010-11-03,87.65,89.16,87.23,89.1,370559
2010-11-04,90.44,92.1,89.73,91.55,740671
2010-11-05,91.46,92.04,90.43,90.96,693668
2010-11-08,90.62,91.23,89.78,90.87,434050
2010-11-09,91.14,91.42,88.93,89.36,424990
2010-11-10,89.38,91.19,88.95,90.76,504525
2010-11-11,89.96,90.53,89.37,89.92,292650
2010-11-12,89.27,89.7,86.56,87.28,456763
2010-11-15,87.66,89.28,87.54,87.8,379306
2010-11-16,86.81,87.89,84.87,85.22,443237
2010-11-17,85.3,85.75,84.65,85.57,434686
2010-11-18,86.79,89.1,86.5,88.7,508344
2010-11-19,88.32,89.66,87.7,89.66,356379
2010-11-22,89.32,90.2,88.81,89.61,561656
2010-11-23,88.56,88.77,86.49,87.12,680280
2010-11-24,87.56,90.2,87.56,90.12,388115
2010-11-26,89.26,90.18,89.15,89.45,103004
2010-11-29,89.0,89.48,87.78,89.27,347896
2010-11-30,88.01,88.95,87.16,87.41,820240
2010-12-01,89.45,90.7,88.46,90.41,621935
2010-12-02,90.67,93.66,90.67,93.44,469960
2010-12-03,92.58,94.41,92.22,94.09,359514
2010-12-06,94.01,94.7,93.21,94.57,354429
2010-12-07,96.01,97.95,94.53,95.05,422087
2010-12-08,95.25,96.11,95.25,96.02,285766
2010-12-09,96.69,96.87,95.21,96.86,414088
2010-12-10,97.24,99.08,95.98,98.5,686000
2010-12-13,98.98,98.98,96.42,96.7,716615
2010-12-14,96.99,97.12,95.51,95.82,398736
2010-12-15,95.77,99.06,95.7,96.78,488499
2010-12-16,96.94,98.59,96.45,98.53,357286
2010-12-17,98.6,99.84,98.33,99.26,822273
2010-12-20,99.56,99.84,98.65,99.4,558741
2010-12-21,99.87,101.98,99.75,101.86,449034
2010-12-22,101.89,102.06,100.38,101.14,374656
2010-12-23,101.16,101.27,99.36,99.81,377430
2010-12-27,99.35,100.08,98.84,100.08,246453
2010-12-28,100.35,100.51,99.38,99.74,132988
2010-12-29,99.9,100.34,99.04,99.71,163669
2010-12-30,99.81,100.18,98.66,98.78,234250
2010-12-31,98.83,100.05,98.36,99.22,277538
2011-01-03,100.32,102.67,100.32,100.68,576071
2011-01-04,100.74,101.07,98.43,99.02,282445
2011-01-05,98.78,99.65,98.78,99.25,315565
2011-01-06,99.71,100.15,99.18,100.0,413229
2011-01-07,100.29,101.29,98.68,99.59,288178
2011-01-10,99.28,103.55,99.28,103.25,423137
2011-01-11,103.87,104.38,102.21,102.79,243942
2011-01-12,103.63,104.54,101.8,104.52,275079
2011-01-13,104.71,106.82,104.02,105.87,647739
2011-01-14,105.46,105.75,104.4,104.77,483238
2011-01-18,104.75,104.93,101.51,103.98,629234
2011-01-19,104.15,104.3,101.71,102.12,1028257
2011-01-20,101.9,102.51,99.21,100.19,647145
2011-01-21,100.34,101.76,100.02,100.45,577562
2011-01-24,100.45,101.61,100.45,100.96,416055
2011-01-25,100.65,100.65,97.96,99.63,624339
2011-01-26,99.73,102.49,99.6,101.37,517800
2011-01-27,101.52,104.76,101.49,104.58,359339
2011-01-28,104.96,105.9,100.76,101.77,486434
2011-01-31,102.06,103.02,101.38,101.83,410775
2011-02-01,102.68,103.35,99.71,100.01,1081472
2011-02-02,99.87,102.17,99.0,100.41,490633
2011-02-03,99.8,99.84,96.9,99.02,481540
2011-02-04,99.02,100.44,98.72,99.75,409374
2011-02-07,99.95,102.78,99.95,101.83,358781
2011-02-08,101.83,102.35,100.89,101.16,289493
2011-02-09,101.01,102.45,100.66,101.52,346487
2011-02-10,101.11,104.82,100.52,104.49,463387
2011-02-11,104.02,108.77,104.02,108.6,624126
2011-02-14,108.33,110.34,107.8,110.13,552432
2011-02-15,109.2,110.79,109.2,109.7,579677
2011-02-16,109.92,112.86,109.56,111.9,644518
2011-02-17,111.22,111.8,110.96,111.39,474355
2011-02-18,111.54,112.41,111.05,112.2,219836
2011-02-22,109.97,112.18,107.2,107.22,721541
2011-02-23,107.6,108.05,102.14,104.3,590883
2011-02-24,104.79,106.11,102.65,104.61,438811
2011-02-25,105.51,107.35,105.43,107.0,291183
2011-02-28,107.0,108.16,105.5,106.75,221948
2011-03-01,106.73,107.19,103.7,103.76,260838
2011-03-02,103.51,105.63,103.32,104.47,235806
2011-03-03,106.18,109.36,105.98,109.28,376290
2011-03-04,106.13,109.77,106.13,107.42,357994
2011-03-07,107.64,108.86,104.18,104.95,221608
2011-03-08,105.07,107.22,103.94,106.64,232768
2011-03-09,106.61,107.59,105.82,107.14,230709
2011-03-10,105.19,105.49,103.79,104.03,330562
2011-03-11,103.17,105.32,102.59,105.0,203985
2011-03-14,103.99,104.87,101.89,102.75,221603
2011-03-15,102.19,102.19,98.01,100.7,534837
2011-03-16,100.41,100.84,97.22,98.41,486993
2011-03-17,100.27,101.24,98.06,98.57,379534
2011-03-18,99.93,101.06,99.15,100.17,393046
2011-03-21,101.81,103.93,101.44,103.31,472544
2011-03-22,103.54,105.35,103.21,105.1,453990
2011-03-23,104.52,105.46,102.65,105.24,363646
2011-03-24,105.83,106.47,104.03,106.24,317860
2011-03-25,106.52,107.68,105.55,105.79,342462
2011-03-28,106.2,106.56,105.43,105.64,204005
2011-03-29,105.61,106.79,104.27,106.28,269827
2011-03-30,107.22,108.81,106.96,108.44,228959
2011-03-31,108.0,109.69,107.69,109.37,373331
2011-04-01,109.88,111.92,108.8,110.85,421558
2011-04-04,110.93,112.35,110.93,112.06,267735
2011-04-05,111.53,112.47,110.89,111.58,250528
2011-04-06,112.56,112.56,109.99,111.7,323925
2011-04-07,111.45,112.98,110.92,111.81,278768
2011-04-08,112.76,113.0,108.99,109.74,399646
2011-04-11,108.66,110.04,105.69,105.75,633304
2011-04-12,105.36,106.2,103.62,103.68,556835
2011-04-13,104.13,104.74,102.42,103.71,770331
2011-04-14,103.1,103.99,102.32,102.54,621006
2011-04-15,103.0,104.78,102.59,104.41,707353
2011-04-18,102.84,102.85,100.55,101.82,787744
2011-04-19,102.31,102.99,100.78,101.45,468977
2011-04-20,103.46,104.11,102.8,103.26,461997
2011-04-21,104.18,106.51,103.51,106.15,425785
2011-04-25,105.73,105.73,103.69,105.16,288257
2011-04-26,106.0,111.21,106.0,110.13,996563
2011-04-27,110.18,110.83,107.44,109.3,675837
2011-04-28,109.04,111.27,108.73,109.47,567247
2011-04-29,109.48,109.66,108.71,109.08,327332
2011-05-02,109.96,110.69,108.34,108.6,344826
2011-05-03,108.26,108.59,105.14,106.22,412353
2011-05-04,106.31,106.59,103.8,105.02,357584
2011-05-05,103.91,106.05,103.19,104.24,258975
2011-05-06,106.0,106.94,103.95,104.72,252053
2011-05-09,104.7,105.73,103.91,105.31,229748
2011-05-10,105.77,107.58,105.72,107.04,314223
2011-05-11,106.54,107.41,104.14,105.31,286080
2011-05-12,104.85,106.72,103.54,106.25,260107
2011-05-13,106.33,106.33,103.94,104.11,236562
2011-05-16,103.58,104.88,102.51,102.66,241915
2011-05-17,101.96,102.36,99.96,101.31,372429
2011-05-18,101.52,103.2,100.66,103.0,294731
2011-05-19,103.63,105.61,103.29,105.6,868983
2011-05-20,104.96,105.86,104.2,104.66,570440
2011-05-23,103.62,103.93,102.51,103.57,604040
2011-05-24,103.74,104.13,103.07,103.52,474185
2011-05-25,103.07,105.02,102.62,103.58,457315
2011-05-26,103.0,104.02,101.77,103.63,398699
2011-05-27,104.12,105.34,103.37,104.93,285132
2011-05-31,105.98,106.52,104.46,105.73,424912
2011-06-01,104.39,105.7,99.65,99.85,598495
2011-06-02,99.72,100.9,98.92,100.2,480278
2011-06-03,99.27,99.27,97.57,98.07,473722
2011-06-06,97.47,98.73,93.7,94.22,628298
2011-06-07,94.77,95.77,93.9,94.63,469939
2011-06-08,94.59,95.29,94.16,94.59,554569
2011-06-09,94.63,96.77,94.44,96.04,703910
2011-06-10,95.85,96.68,94.78,96.04,645468
2011-06-13,96.08,96.31,94.9,95.52,545749
2011-06-14,96.93,98.37,96.37,97.92,521479
2011-06-15,96.55,97.82,95.24,95.98,613856
2011-06-16,96.0,97.05,93.38,95.25,641263
2011-06-17,96.54,97.72,95.7,96.06,560650
2011-06-20,95.76,97.69,95.36,96.44,394091
2011-06-21,97.01,100.14,96.75,100.01,533805
2011-06-22,99.16,100.21,98.4,98.53,502037
2011-06-23,97.14,98.62,95.19,98.54,424539
2011-06-24,98.52,98.9,95.77,96.11,481847
2011-06-27,95.94,98.02,95.35,97.59,350748
2011-06-28,97.73,99.81,97.73,99.43,312313
2011-06-29,100.0,101.83,99.82,101.03,476484
2011-06-30,101.3,102.01,100.3,101.45,314245
2011-07-01,101.68,104.3,101.45,104.2,473999
2011-07-05,103.61,104.34,102.21,103.94,455492
2011-07-06,103.49,104.98,102.28,104.62,419203
2011-07-07,105.8,109.67,105.77,108.51,746534
2011-07-08,106.45,106.6,104.63,105.98,513101
2011-07-11,103.86,104.23,101.4,101.71,398000
2011-07-12,101.4,103.09,100.63,100.84,469660
2011-07-13,101.21,103.74,100.35,101.31,396364
2011-07-14,101.6,102.94,99.43,99.68,415341
2011-07-15,100.33,100.5,97.7,100.03,497473
2011-07-18,99.38,99.64,97.23,98.01,435628
2011-07-19,99.05,100.48,98.43,99.66,490571
2011-07-20,100.22,100.58,99.29,100.16,462041
2011-07-21,101.02,103.77,101.01,103.35,707999
2011-07-22,103.25,104.45,102.35,103.61,461013
2011-07-25,101.54,103.41,101.16,102.19,409302
2011-07-26,101.91,108.4,101.91,106.92,1123341
2011-07-27,105.9,106.4,102.82,103.07,1161064
2011-07-28,103.07,106.14,102.77,103.86,636411
2011-07-29,102.29,105.66,100.87,104.33,658358
2011-08-01,106.23,106.67,100.7,102.58,838562
2011-08-02,101.76,103.16,97.48,97.53,613645
2011-08-03,97.71,100.07,95.68,99.89,727099
2011-08-04,98.17,98.77,92.12,92.6,894582
2011-08-05,93.88,93.92,88.03,90.24,1146457
2011-08-08,86.02,88.42,79.28,79.82,1438500
2011-08-09,81.96,88.21,80.07,88.07,1245350
2011-08-10,85.41,87.35,81.82,81.97,1226189
2011-08-11,82.84,87.89,81.33,86.69,909280
2011-08-12,87.43,88.71,86.03,86.96,480115
2011-08-15,88.34,90.08,87.49,89.94,587346
2011-08-16,88.41,88.98,85.43,87.48,764068
2011-08-17,88.12,88.72,84.08,85.6,877051
2011-08-18,81.71,81.71,75.71,77.39,1825075
2011-08-19,76.08,80.88,76.08,77.1,966586
2011-08-22,81.27,81.27,76.6,77.23,734862
2011-08-23,77.06,81.65,76.01,81.57,743605
2011-08-24,81.15,84.38,80.63,83.01,896089
2011-08-25,83.29,85.77,81.09,81.75,535034
2011-08-26,80.78,85.1,80.0,84.09,513189
2011-08-29,86.01,88.21,85.56,87.66,517260
2011-08-30,87.03,88.86,86.28,86.87,648399
2011-08-31,87.99,89.2,86.08,87.16,604671
2011-09-01,87.18,87.87,84.67,84.76,636494
2011-09-02,81.91,83.99,81.25,81.92,484798
2011-09-06,78.9,80.54,77.15,80.29,829415
2011-09-07,82.07,85.99,81.96,85.31,691643
2011-09-08,84.46,85.1,82.8,83.14,690730
2011-09-09,82.09,84.41,80.37,81.24,865555
2011-09-12,79.61,81.81,78.08,81.75,695820
2011-09-13,82.19,83.69,80.94,82.74,670538
2011-09-14,83.63,86.09,81.74,84.71,554197
2011-09-15,85.63,87.63,84.82,87.51,516080
2011-09-16,88.09,88.55,85.39,87.72,490156
2011-09-19,85.3,86.46,83.09,85.56,458604
2011-09-20,86.15,87.27,84.29,84.4,544950
2011-09-21,84.32,85.54,80.77,80.78,653655
2011-09-22,78.71,79.87,76.95,78.53,803418
2011-09-23,77.9,81.34,77.34,79.81,853521
2011-09-26,80.83,82.99,78.35,82.7,554528
2011-09-27,83.48,88.72,83.48,84.85,1099726
2011-09-28,84.85,85.81,79.85,80.01,851544
2011-09-29,82.39,83.46,79.69,83.01,784532
2011-09-30,81.07,81.28,78.05,78.05,892720
2011-10-03,77.75,78.43,72.88,72.88,1290479
2011-10-04,71.86,77.79,70.27,77.52,1322225
2011-10-05,77.53,79.05,75.6,78.4,831509
2011-10-06,77.94,80.38,75.76,80.2,601368
2011-10-07,80.57,81.03,76.62,77.85,700908
2011-10-10,80.03,83.86,79.49,83.82,599658
2011-10-11,82.71,85.28,82.14,84.64,684749
2011-10-12,85.24,88.49,84.97,87.15,797215
2011-10-13,85.77,85.77,81.85,84.12,874717
2011-10-14,85.62,86.44,83.74,85.67,374986
2011-10-17,84.81,84.91,82.51,82.76,392687
2011-10-18,83.7,87.5,82.33,86.8,467365
2011-10-19,86.18,87.41,84.77,85.1,534841
2011-10-20,85.06,86.56,82.86,85.93,451401
2011-10-21,87.19,88.42,86.16,87.45,403096
2011-10-24,87.84,90.55,87.84,90.26,482401
2011-10-25,89.37,90.25,85.68,87.36,898477
2011-10-26,89.53,90.23,86.78,89.68,646324
2011-10-27,93.66,100.41,93.65,98.05,1056847
2011-10-28,97.91,98.75,96.9,97.06,558795
2011-10-31,95.12,95.22,92.5,92.61,667249
2011-11-01,88.25,91.0,87.05,88.49,966716
2011-11-02,90.61,92.36,89.46,91.62,570584
2011-11-03,93.07,94.78,89.73,94.3,527383
2011-11-04,92.82,93.84,91.07,93.5,309879
2011-11-07,93.12,94.09,91.1,93.73,252595
2011-11-08,94.71,95.66,92.08,94.1,478649
2011-11-09,92.2,92.2,88.34,88.73,497447
2011-11-10,93.27,93.28,88.41,90.25,491397
2011-11-11,92.02,93.16,91.72,92.79,314907
2011-11-14,92.32,92.91,90.6,91.68,364152
2011-11-15,91.06,93.38,90.31,92.78,326154
2011-11-16,91.73,93.56,91.22,92.01,511022
2011-11-17,92.15,92.52,88.43,88.97,585909
2011-11-18,89.74,91.1,88.26,89.83,446763
2011-11-21,88.39,88.39,85.38,86.42,585125
2011-11-22,86.14,86.85,84.63,85.56,549975
2011-11-23,84.13,85.36,82.3,82.74,598072
2011-11-25,82.04,83.78,81.28,81.84,304065
2011-11-28,85.38,88.58,85.1,87.74,775614
2011-11-29,87.78,88.65,86.93,87.55,398621
2011-11-30,90.08,94.72,90.07,94.57,733448
2011-12-01,94.06,94.36,92.76,93.02,414268
2011-12-02,94.5,97.17,94.0,95.67,697180
2011-12-05,97.63,99.78,97.11,98.17,490562
2011-12-06,98.09,98.79,96.71,97.19,363120
2011-12-07,96.09,97.93,94.89,97.55,304892
2011-12-08,96.21,96.21,93.22,93.58,295316
2011-12-09,94.07,96.49,93.78,95.85,401867
2011-12-12,93.82,93.88,92.33,93.34,399931
2011-12-13,94.05,94.39,90.15,91.35,363993
2011-12-14,90.36,91.06,88.71,90.22,420787
2011-12-15,92.02,92.08,90.24,90.45,292800
2011-12-16,91.37,92.98,90.66,91.53,602710
2011-12-19,91.85,92.56,89.36,89.67,445259
2011-12-20,91.9,94.75,91.9,94.68,462365
2011-12-21,94.0,95.2,92.48,95.15,387905
2011-12-22,95.24,96.53,95.11,96.17,246466
2011-12-23,96.66,96.87,96.01,96.74,204621
2011-12-27,96.58,97.86,96.35,96.78,131537
2011-12-28,96.95,96.95,94.17,94.39,246925
2011-12-29,95.08,97.07,94.73,96.94,204613
2011-12-30,97.07,97.07,95.78,95.95,265801
2012-01-03,98.69,99.95,96.94,97.51,390661
2012-01-04,96.68,98.41,95.95,97.8,302844
2012-01-05,96.84,98.66,96.16,98.23,487049
2012-01-06,98.65,99.02,97.54,98.02,376617
2012-01-09,99.7,101.57,99.26,99.99,620843
2012-01-10,100.57,102.51,100.53,102.48,694636
2012-01-11,101.63,102.27,100.18,101.04,491513
2012-01-12,101.19,101.19,98.97,99.93,562240
2012-01-13,98.27,99.0,97.66,98.64,448730
2012-01-17,99.89,100.16,97.99,98.03,342113
2012-01-18,98.14,99.54,97.58,99.17,457813
2012-01-19,99.82,102.44,99.64,101.2,546142
2012-01-20,101.07,101.82,100.07,101.14,444579
2012-01-23,100.8,102.27,100.33,100.78,460096
2012-01-24,99.61,101.88,99.46,101.45,296714
2012-01-25,100.88,102.03,100.26,101.69,405549
2012-01-26,102.63,104.06,101.72,102.61,488452
2012-01-27,101.51,102.7,101.14,102.17,341912
2012-01-30,100.8,101.59,99.62,100.56,469137
2012-01-31,101.25,101.43,97.3,100.51,804912
2012-02-01,99.66,103.88,99.66,103.41,555136
2012-02-02,103.5,104.95,103.28,103.85,414756
2012-02-03,105.61,107.74,105.49,107.69,503066
2012-02-06,106.79,108.15,106.01,106.59,493482
2012-02-07,106.31,107.97,105.43,107.6,682388
2012-02-08,107.62,108.64,106.72,107.43,619455
2012-02-09,107.69,107.92,106.16,106.74,383284
2012-02-10,104.46,106.66,104.21,105.6,298674
2012-02-13,107.12,107.23,105.89,106.38,306003
2012-02-14,105.56,105.82,104.42,105.12,435644
2012-02-15,106.0,106.4,103.83,104.51,310120
2012-02-16,104.59,107.01,104.29,106.95,341333
