Date,Open,High,Low,Close,Volume
2010-05-06,107.92,109.04,101.17,106.5,1132908
2010-05-07,106.55,107.47,104.21,104.94,1351628
2010-05-10,108.7,111.05,108.55,110.71,937529
2010-05-11,109.6,111.4,109.27,110.33,683257
2010-05-12,108.92,110.5,107.6,110.37,1103974
2010-05-13,109.88,110.32,108.52,108.9,663458
2010-05-14,108.78,108.78,106.26,107.67,687086
2010-05-17,108.09,108.58,106.39,108.31,904931
2010-05-18,108.87,109.78,107.0,107.05,745580
2010-05-19,106.4,106.99,103.86,104.91,1147178
2010-05-20,103.4,103.4,100.14,100.14,1160167
2010-05-21,98.78,103.14,98.46,102.77,1167088
2010-05-24,102.5,102.5,100.79,100.86,505012
2010-05-25,98.28,101.46,97.92,101.24,618060
2010-05-26,101.78,102.52,99.82,100.14,758999
2010-05-27,102.01,103.34,101.19,103.34,661678
2010-05-28,103.18,103.3,101.24,101.75,756019
2010-06-01,101.27,102.78,100.22,100.22,622505
2010-06-02,100.29,103.1,99.76,103.1,709373
2010-06-03,102.83,104.47,102.32,103.55,662932
2010-06-04,100.78,101.88,98.72,99.19,686875
2010-06-07,99.22,99.53,97.26,97.29,742002
2010-06-08,97.63,99.12,96.5,98.91,783820
2010-06-09,99.48,101.2,99.03,99.38,770882
2010-06-10,101.23,103.95,101.03,103.8,610293
2010-06-11,102.07,104.64,102.07,104.26,626279
2010-06-14,104.32,105.78,104.32,104.64,628328
2010-06-15,104.95,107.56,104.75,107.48,370757
2010-06-16,107.17,107.99,106.78,107.7,270873
2010-06-17,107.65,107.99,106.32,107.82,375315
2010-06-18,108.07,108.27,107.09,108.26,730395
2010-06-21,109.57,109.57,107.17,107.86,651061
2010-06-22,107.74,108.14,104.62,104.89,634853
2010-06-23,104.35,105.61,103.16,105.24,489809
2010-06-24,104.87,105.09,102.65,102.91,464028
2010-06-25,103.41,104.05,102.41,103.38,514166
2010-06-28,103.6,104.88,102.89,103.91,293818
2010-06-29,102.54,102.78,99.33,100.04,719014
2010-06-30,99.74,101.44,99.22,99.45,652178
2010-07-01,99.62,99.9,96.81,98.75,1226789
2010-07-02,99.21,99.58,97.47,98.17,492014
2010-07-06,98.69,99.98,96.84,97.54,740531
2010-07-07,97.44,100.0,97.44,99.82,529695
2010-07-08,100.38,101.62,100.24,101.57,787860
2010-07-09,101.8,103.34,101.35,102.99,604862
2010-07-12,102.55,103.93,102.06,103.78,660509
2010-07-13,104.86,106.23,104.28,105.49,847021
2010-07-14,104.24,105.5,103.5,103.75,878958
2010-07-15,106.3,109.03,103.43,106.89,2510686
2010-07-16,106.4,106.46,103.95,104.98,1152986
2010-07-19,104.98,105.28,103.87,104.79,667308
2010-07-20,103.66,106.08,102.49,105.9,945833
2010-07-21,106.31,107.41,104.81,105.6,825955
2010-07-22,106.51,108.72,106.51,108.39,684937
2010-07-23,108.37,109.66,107.37,109.61,482878
2010-07-26,109.89,110.95,109.21,110.95,459246
2010-07-27,111.35,111.35,109.53,110.46,747655
2010-07-28,110.42,110.97,109.67,110.78,808783
2010-07-29,111.93,111.96,109.78,111.25,1088090
2010-07-30,109.56,112.28,108.95,112.01,877618
2010-08-02,113.57,115.48,112.51,114.16,835740
2010-08-03,113.99,114.32,113.09,113.54,496548
2010-08-04,113.57,115.68,113.12,115.44,638052
2010-08-05,114.38,114.69,113.6,114.09,744268
2010-08-06,112.9,114.48,112.59,114.03,998479
2010-08-09,114.44,115.0,113.36,115.0,554899
2010-08-10,113.67,113.94,112.4,113.38,999722
2010-08-11,111.53,111.88,108.86,109.85,1245884
2010-08-12,108.45,111.0,108.45,110.74,794747
2010-08-13,110.42,110.54,109.44,109.66,623972
2010-08-16,109.04,109.83,108.23,109.22,366308
2010-08-17,110.28,112.0,110.21,111.24,520115
2010-08-18,111.12,111.83,110.38,111.18,428677
2010-08-19,110.75,111.06,107.65,108.11,657399
2010-08-20,107.19,108.05,106.59,107.68,564208
2010-08-23,108.5,109.63,108.1,108.88,1068971
2010-08-24,107.54,107.86,106.13,106.35,895685
2010-08-25,105.85,106.51,104.48,105.86,885366
2010-08-26,106.51,107.43,105.54,105.79,731116
2010-08-27,106.37,107.92,104.88,107.72,460195
2010-08-30,107.25,108.03,106.28,106.3,398580
2010-08-31,105.71,106.87,105.09,105.69,666477
2010-09-01,107.32,109.66,107.27,109.59,527218
2010-09-02,109.23,111.04,108.85,110.84,583442
2010-09-03,111.81,112.0,110.57,111.43,459736
2010-09-07,110.61,111.31,110.2,110.36,395652
2010-09-08,110.55,111.13,110.5,110.73,415646
2010-09-09,112.0,113.29,111.29,113.05,683346
2010-09-10,113.08,114.82,112.77,114.73,595029
2010-09-13,115.51,116.8,113.27,116.56,1236358
2010-09-14,114.86,116.85,114.59,116.36,866009
2010-09-15,115.96,118.5,115.96,118.18,885050
2010-09-16,116.86,117.91,116.26,116.75,685532
2010-09-17,117.21,119.48,116.55,118.74,1018009
2010-09-20,119.23,121.16,118.1,121.01,740119
2010-09-21,120.75,121.11,119.46,119.74,651872
2010-09-22,119.29,120.48,118.08,118.45,753025
2010-09-23,117.28,119.41,116.93,117.74,431014
2010-09-24,119.3,121.38,119.22,120.74,407551
2010-09-27,120.46,120.73,119.24,119.35,359960
2010-09-28,119.63,120.85,117.98,120.62,340017
2010-09-29,119.84,120.54,119.2,119.56,389957
2010-09-30,120.52,121.84,118.11,119.11,484969
2010-10-01,120.0,120.0,118.79,119.13,425153
2010-10-04,119.07,119.87,117.25,118.25,397144
2010-10-05,119.48,122.06,118.7,121.69,514587
2010-10-06,121.22,123.06,121.22,122.62,478072
2010-10-07,122.75,123.0,120.91,121.99,380558
2010-10-08,121.76,123.57,121.63,123.0,456572
2010-10-11,122.96,123.82,122.58,123.14,313674
2010-10-12,122.86,124.27,121.23,123.7,722378
2010-10-13,124.36,126.05,124.16,125.31,694470
2010-10-14,122.77,123.89,119.8,121.64,1564383
2010-10-15,122.72,123.1,120.36,121.32,738456
2010-10-18,121.93,122.18,120.93,122.18,718037
2010-10-19,121.12,122.08,119.6,121.16,907349
2010-10-20,121.16,123.11,121.1,122.74,625341
2010-10-21,123.01,124.37,122.82,123.82,784524
2010-10-22,123.87,123.87,122.48,122.61,436254
2010-10-25,123.54,124.45,122.31,122.72,519577
2010-10-26,121.92,123.03,121.11,121.76,549722
2010-10-27,121.13,121.61,120.1,121.42,468941
2010-10-28,122.2,122.62,120.57,121.1,416483
2010-10-29,121.13,124.13,120.95,124.03,935979
2010-11-01,124.45,125.41,123.72,124.37,526642
2010-11-02,125.45,126.19,124.84,125.19,321784
2010-11-03,125.27,125.37,123.14,124.62,527333
2010-11-04,125.74,126.42,124.88,126.34,479838
2010-11-05,126.34,128.27,125.96,128.19,410666
2010-11-08,127.93,127.93,126.67,127.03,346279
2010-11-09,127.12,127.12,125.17,125.82,310326
2010-11-10,125.66,126.38,124.9,126.37,254742
2010-11-11,124.47,126.84,123.35,126.7,728169
2010-11-12,125.96,126.66,124.45,125.5,584436
2010-11-15,126.12,127.13,125.34,125.37,477457
2010-11-16,124.77,125.29,123.47,124.53,886247
2010-11-17,124.29,125.39,123.0,124.86,1213174
2010-11-18,125.93,126.63,124.15,125.24,863935
2010-11-19,124.88,125.86,124.27,125.78,509172
2010-11-22,125.5,126.2,124.52,125.95,422638
2010-11-23,124.58,124.93,123.62,124.06,756740
2010-11-24,124.88,127.03,124.83,126.7,479860
2010-11-26,125.75,126.33,125.69,125.75,163715
2010-11-29,124.88,125.42,123.78,125.06,440731
2010-11-30,123.62,125.83,123.62,124.93,769804
2010-12-01,125.99,128.26,125.97,127.27,659169
2010-12-02,127.42,131.31,127.27,131.16,731721
2010-12-03,130.69,131.93,130.51,131.59,332941
2010-12-06,131.4,132.38,130.91,131.95,304080
2010-12-07,134.08,134.08,132.21,132.63,578680
2010-12-08,132.79,132.79,131.39,132.13,508056
2010-12-09,132.99,132.99,131.76,132.35,285065
2010-12-10,132.57,133.76,132.08,133.67,231949
2010-12-13,134.15,134.79,133.34,133.77,426307
2010-12-14,134.09,135.25,133.82,134.83,356535
2010-12-15,134.43,136.26,134.32,135.38,554846
2010-12-16,135.24,136.92,134.65,136.8,349228
2010-12-17,136.84,136.84,136.08,136.19,606560
2010-12-20,136.52,137.85,136.41,137.3,274196
2010-12-21,137.72,138.5,137.53,138.5,274957
2010-12-22,138.59,138.59,137.71,138.01,237152
2010-12-23,137.99,138.3,137.77,138.07,133093
2010-12-27,138.0,138.86,137.41,138.65,127789
2010-12-28,138.87,139.07,137.51,138.01,206567
2010-12-29,138.42,139.08,137.94,137.95,239865
2010-12-30,137.67,138.62,137.41,138.29,143523
2010-12-31,138.2,139.09,137.91,138.11,181406
2011-01-03,139.18,140.17,138.75,139.54,402429
2011-01-04,140.0,140.0,137.4,139.23,637622
2011-01-05,138.66,139.85,138.04,138.68,402757
2011-01-06,137.5,137.5,133.41,133.66,1855485
2011-01-07,134.11,134.61,132.13,132.6,750379
2011-01-10,132.23,133.86,132.1,132.66,663074
2011-01-11,133.21,134.16,132.89,133.54,417487
2011-01-12,134.34,135.02,134.1,134.46,523422
2011-01-13,134.76,135.37,134.33,134.78,387209
2011-01-14,134.49,136.01,134.29,135.9,556739
2011-01-18,136.15,137.46,135.52,137.2,653635
2011-01-19,137.21,137.44,135.78,136.08,739883
2011-01-20,136.1,136.31,134.24,135.2,557729
2011-01-21,136.23,136.6,134.91,135.31,422658
2011-01-24,135.55,139.36,135.21,139.16,884057
2011-01-25,136.04,137.36,131.74,132.56,1624368
2011-01-26,131.89,132.44,129.92,132.18,931219
2011-01-27,132.12,134.52,132.11,133.99,828196
2011-01-28,134.15,134.36,129.64,130.21,717616
2011-01-31,130.82,132.19,130.38,131.47,642341
2011-02-01,132.43,132.6,131.32,132.32,506921
2011-02-02,132.06,132.51,131.14,131.73,499282
2011-02-03,131.32,133.07,131.08,132.36,380854
2011-02-04,132.25,133.54,131.97,133.45,512759
2011-02-07,133.63,135.28,133.41,134.66,542706
2011-02-08,134.51,135.67,134.36,135.44,435265
2011-02-09,134.99,136.13,134.99,135.28,438016
2011-02-10,133.99,136.51,133.99,135.87,380127
2011-02-11,135.15,136.09,134.53,135.73,406556
2011-02-14,135.84,135.84,134.31,134.48,391987
2011-02-15,134.14,134.32,133.37,134.0,315627
2011-02-16,134.35,135.16,133.62,134.22,317468
2011-02-17,133.91,134.44,133.25,134.0,327767
2011-02-18,134.21,135.85,134.07,135.66,557012
2011-02-22,134.25,135.21,132.61,133.01,462179
2011-02-23,132.92,133.34,129.01,130.53,616915
2011-02-24,130.24,131.39,129.39,130.07,544468
2011-02-25,130.56,131.85,129.98,131.72,427274
2011-02-28,132.08,133.41,131.85,133.21,516494
2011-03-01,134.34,137.14,131.87,132.02,533666
2011-03-02,131.54,135.31,131.08,134.75,541330
2011-03-03,135.91,137.92,135.91,137.38,730604
2011-03-04,136.83,137.92,135.18,136.43,294107
2011-03-07,136.73,137.19,135.46,135.77,512488
2011-03-08,136.33,137.38,135.6,136.7,379184
2011-03-09,136.34,137.4,134.76,137.08,548759
2011-03-10,135.35,135.94,134.05,134.41,551597
2011-03-11,134.02,137.01,133.84,136.48,417807
2011-03-14,135.54,136.62,134.18,135.53,357888
2011-03-15,132.49,135.33,132.03,134.39,467434
2011-03-16,134.03,135.08,131.45,133.12,688632
2011-03-17,135.7,135.71,133.51,134.55,601119
2011-03-18,136.52,136.62,134.82,135.53,436354
2011-03-21,137.44,137.92,136.33,136.53,509824
2011-03-22,136.19,136.5,135.12,135.69,390575
2011-03-23,135.32,135.7,133.95,135.04,407341
2011-03-24,135.62,136.36,135.38,135.73,373163
2011-03-25,135.87,136.93,135.65,135.91,275530
2011-03-28,136.52,137.44,135.44,136.43,512860
2011-03-29,136.22,138.13,135.46,137.97,365151
2011-03-30,138.68,139.14,137.12,137.28,383426
2011-03-31,137.23,137.8,137.07,137.68,446360
2011-04-01,138.0,140.98,137.75,140.88,583679
2011-04-04,140.8,141.59,140.5,140.95,392015
2011-04-05,140.92,142.34,140.79,141.52,480432
2011-04-06,143.72,145.93,143.43,144.2,852105
2011-04-07,143.85,145.26,143.32,143.82,384881
2011-04-08,144.51,144.75,142.33,143.17,271035
2011-04-11,143.13,144.28,142.78,143.52,366941
2011-04-12,142.69,143.33,141.47,141.96,304956
2011-04-13,142.31,142.75,140.31,141.65,448167
2011-04-14,141.07,142.38,140.09,142.24,300525
2011-04-15,142.63,143.99,142.14,142.86,593026
2011-04-18,146.21,148.17,145.0,145.32,1636063
2011-04-19,145.86,146.68,145.62,145.92,763055
2011-04-20,147.39,149.96,146.78,149.87,881499
2011-04-21,150.0,150.0,148.83,149.65,382631
2011-04-25,149.24,149.47,148.14,148.94,294545
2011-04-26,149.84,149.9,148.8,149.02,678007
2011-04-27,149.14,150.4,149.0,150.19,575659
2011-04-28,149.53,151.11,149.53,150.84,278967
2011-04-29,151.55,152.24,150.55,151.6,385712
2011-05-02,151.43,151.85,149.71,149.8,315282
2011-05-03,149.44,150.75,148.65,149.38,403566
2011-05-04,148.98,149.62,147.35,148.31,457147
2011-05-05,147.09,148.63,145.8,146.79,404454
2011-05-06,148.47,149.62,147.26,147.91,317554
2011-05-09,147.56,149.05,147.56,148.27,272100
2011-05-10,148.45,151.03,148.45,150.89,407665
2011-05-11,150.59,150.88,148.23,150.05,462858
2011-05-12,149.94,152.04,148.9,151.78,537294
2011-05-13,152.19,153.6,150.62,151.0,564835
2011-05-16,150.58,151.26,149.38,150.3,371787
2011-05-17,149.88,150.1,148.15,149.09,493185
2011-05-18,149.09,151.8,148.61,151.74,275710
2011-05-19,151.96,152.45,150.44,151.45,354047
2011-05-20,151.47,151.47,149.25,150.83,437187
2011-05-23,149.27,149.9,148.27,148.89,462812
2011-05-24,149.26,149.79,146.85,147.34,620347
2011-05-25,147.14,148.75,147.05,148.5,401690
2011-05-26,148.34,149.75,147.3,149.37,240323
2011-05-27,149.8,150.18,149.24,149.41,222754
2011-05-31,151.16,151.16,149.23,151.07,496994
2011-06-01,150.64,151.18,144.61,144.8,665017
2011-06-02,145.03,146.12,143.47,144.79,470562
2011-06-03,142.71,144.66,142.06,143.57,392902
2011-06-06,143.22,144.23,142.1,144.03,525609
2011-06-07,144.32,144.99,143.6,143.61,242452
2011-06-08,143.36,143.45,141.98,142.65,368447
2011-06-09,142.81,143.94,142.38,143.42,207396
2011-06-10,143.01,143.16,141.18,141.9,513352
2011-06-13,142.64,143.5,142.01,142.81,504967
2011-06-14,143.88,146.97,143.75,145.69,574430
2011-06-15,144.43,145.5,143.1,143.14,554340
2011-06-16,143.25,144.55,142.01,144.27,525287
2011-06-17,145.48,145.79,144.45,144.54,491523
2011-06-20,144.12,146.26,143.48,146.04,301387
2011-06-21,147.19,148.76,145.3,148.5,417288
2011-06-22,148.14,149.58,147.59,149.1,579216
2011-06-23,147.34,149.35,146.32,149.16,942927
2011-06-24,149.11,149.46,146.55,147.37,575468
2011-06-27,147.75,149.18,146.55,148.12,689088
2011-06-28,149.17,151.54,149.01,151.51,477832
2011-06-29,152.0,152.55,150.85,151.59,348726
2011-06-30,151.44,154.68,151.44,153.65,595476
2011-07-01,154.02,158.46,153.13,158.21,569038
2011-07-05,158.21,159.0,157.0,158.19,575485
2011-07-06,157.61,159.71,157.37,159.63,359150
2011-07-07,160.77,161.21,160.17,160.78,294215
2011-07-08,159.25,160.95,158.74,160.75,373707
2011-07-11,159.04,160.12,157.98,158.54,362828
2011-07-12,158.38,159.53,157.75,158.3,303829
2011-07-13,158.77,161.02,158.36,158.75,302461
2011-07-14,159.54,160.68,156.12,156.59,460247
2011-07-15,157.55,158.36,156.63,157.62,454313
2011-07-18,157.44,157.58,154.75,156.31,506571
2011-07-19,155.49,156.82,152.79,156.24,1012544
2011-07-20,157.45,157.65,154.53,155.66,464890
2011-07-21,156.57,157.89,155.33,156.17,694035
2011-07-22,156.15,156.72,154.73,155.45,339351
2011-07-25,154.15,155.92,153.39,154.84,528762
2011-07-26,154.48,154.48,149.55,149.99,626815
2011-07-27,150.0,150.61,146.32,148.76,879656
2011-07-28,148.76,152.93,147.83,148.84,728828
2011-07-29,146.33,149.62,146.33,148.37,615004
2011-08-01,149.59,149.76,145.66,147.3,859558
2011-08-02,146.03,146.99,141.27,141.43,843439
2011-08-03,141.36,143.78,139.15,142.78,833994
2011-08-04,140.46,140.89,136.47,136.63,831303
2011-08-05,138.45,141.88,134.72,138.5,1341675
2011-08-08,135.0,136.74,128.83,129.86,1870399
2011-08-09,131.82,133.44,124.33,132.57,1512384
2011-08-10,128.87,131.15,125.82,126.11,1277638
2011-08-11,127.16,135.53,126.8,133.22,976101
2011-08-12,134.51,137.36,133.88,135.84,680555
2011-08-15,138.01,139.43,136.26,138.57,816937
2011-08-16,136.98,139.95,136.55,137.26,632282
2011-08-17,138.0,138.67,135.65,137.08,325341
2011-08-18,133.51,133.6,129.41,130.95,868189
2011-08-19,129.27,134.59,129.27,130.34,989636
2011-08-22,133.24,134.09,131.52,132.68,731211
2011-08-23,133.28,138.22,132.0,138.15,531439
2011-08-24,137.73,141.1,137.19,140.98,639111
2011-08-25,141.2,141.92,137.27,138.02,452550
2011-08-26,136.95,143.13,135.56,143.05,525336
2011-08-29,145.65,148.75,145.65,148.59,530031
2011-08-30,148.18,151.35,147.81,150.41,500336
2011-08-31,151.81,156.85,151.81,154.1,880180
2011-09-01,153.01,155.71,149.73,150.96,833835
2011-09-02,147.4,150.38,145.85,148.4,568585
2011-09-06,144.27,149.19,143.57,148.99,813612
2011-09-07,151.43,153.54,150.24,153.04,659152
2011-09-08,152.07,154.62,151.82,152.45,657660
2011-09-09,151.13,152.58,147.27,149.22,675320
2011-09-12,147.26,151.88,147.15,151.72,749104
2011-09-13,152.0,158.82,151.84,157.27,1089138
2011-09-14,158.98,161.97,155.59,159.73,782538
2011-09-15,160.86,162.44,158.31,161.63,883386
2011-09-16,165.55,165.55,158.96,159.89,1347433
2011-09-19,156.1,161.0,155.76,160.36,577739
2011-09-20,160.86,163.98,159.32,160.47,424674
2011-09-21,160.09,161.32,156.95,157.05,582473
2011-09-22,152.25,155.28,151.71,154.49,1182408
2011-09-23,153.64,155.49,152.96,154.27,535225
2011-09-26,154.94,158.45,153.03,158.13,593114
2011-09-27,162.51,162.98,159.48,159.98,865111
2011-09-28,159.19,161.41,154.14,154.52,758250
2011-09-29,157.3,158.65,150.43,153.27,1010538
2011-09-30,151.16,153.55,149.35,149.54,660501
2011-10-03,147.21,148.27,143.58,143.86,1122821
2011-10-04,142.36,149.56,141.36,149.44,1218477
2011-10-05,148.78,152.03,147.62,151.49,512661
2011-10-06,149.03,152.63,148.0,152.23,819043
2011-10-07,153.49,153.67,149.4,149.99,679655
2011-10-10,154.07,155.07,152.31,154.16,525018
2011-10-11,153.75,155.13,152.63,154.33,632102
2011-10-12,154.98,160.88,154.95,158.82,811467
2011-10-13,157.61,157.65,154.08,156.21,528902
2011-10-14,158.71,160.96,156.74,157.91,577857
2011-10-17,157.64,157.98,154.59,155.09,611817
2011-10-18,157.5,167.42,156.7,166.3,1480685
2011-10-19,166.94,167.51,163.11,163.59,762879
2011-10-20,164.0,165.73,162.5,165.12,450171
2011-10-21,166.13,168.0,164.79,167.64,530663
2011-10-24,167.52,172.33,167.12,170.85,610505
2011-10-25,169.71,171.45,167.22,168.25,515124
2011-10-26,170.6,170.64,167.14,169.77,648465
2011-10-27,176.12,177.77,173.33,174.38,639735
2011-10-28,173.53,174.93,172.06,174.01,367237
2011-10-31,172.02,175.95,171.29,171.31,644229
2011-11-01,166.01,172.97,166.0,169.63,674246
2011-11-02,172.0,175.23,171.27,174.55,541651
2011-11-03,176.2,179.5,176.0,179.12,507933
2011-11-04,177.52,179.05,176.04,178.33,326123
2011-11-07,178.36,178.99,175.03,178.63,231597
2011-11-08,178.85,181.72,177.05,181.33,367057
2011-11-09,177.1,178.16,172.37,172.67,714373
2011-11-10,175.0,176.83,174.16,176.27,497418
2011-11-11,178.05,180.3,177.29,179.4,372563
2011-11-14,179.13,179.94,176.36,177.51,481904
2011-11-15,177.03,179.97,175.69,179.3,332304
2011-11-16,177.5,179.11,176.12,176.84,687931
2011-11-17,176.94,177.04,173.75,175.49,617430
2011-11-18,175.84,177.38,174.71,176.34,461668
2011-11-21,173.17,175.55,173.17,173.96,482991
2011-11-22,174.04,176.11,173.33,174.09,517285
2011-11-23,172.56,173.21,168.98,169.43,304501
2011-11-25,169.76,172.1,168.77,170.31,165751
2011-11-28,175.0,177.71,174.72,175.73,378834
2011-11-29,176.65,178.06,175.36,176.49,427509
2011-11-30,181.27,187.47,179.71,186.9,956147
2011-12-01,186.9,189.04,185.9,186.3,416326
2011-12-02,188.76,191.84,186.07,186.2,430377
2011-12-05,189.0,189.17,186.5,187.31,358869
2011-12-06,187.81,188.65,186.17,186.22,428871
2011-12-07,185.08,186.08,183.38,185.35,337379
2011-12-08,184.37,185.63,182.81,183.28,291486
2011-12-09,184.28,187.12,183.96,186.52,325585
2011-12-12,183.5,185.0,182.48,183.84,305339
2011-12-13,185.01,185.92,179.6,180.62,318542
2011-12-14,180.2,181.01,177.36,178.09,361236
2011-12-15,179.98,179.98,177.34,178.42,546330
2011-12-16,180.0,182.84,178.49,178.99,528736
2011-12-19,180.17,183.5,179.92,181.71,488191
2011-12-20,183.17,186.84,183.17,186.71,402512
2011-12-21,186.65,187.72,184.41,187.47,308922
2011-12-22,187.28,187.33,184.24,186.46,419584
2011-12-23,187.38,189.43,186.05,189.34,221920
2011-12-27,189.2,193.21,188.12,192.31,408773
2011-12-28,192.67,192.67,187.26,188.87,398854
2011-12-29,188.99,190.59,188.23,189.63,321852
2011-12-30,189.7,189.7,187.04,187.19,217941
2012-01-03,191.29,191.47,185.54,185.59,694282
2012-01-04,184.59,188.18,184.37,187.87,734160
2012-01-05,186.75,190.54,185.6,190.2,426763
2012-01-06,189.83,191.0,188.96,190.34,289583
2012-01-09,190.36,192.09,190.01,191.13,221536
2012-01-10,193.0,193.49,190.51,191.26,362546
2012-01-11,191.08,193.51,190.37,193.0,231708
2012-01-12,194.05,195.0,193.82,194.08,326900
2012-01-13,192.0,197.05,192.0,196.7,331624
2012-01-17,198.36,201.23,198.36,200.45,518086
2012-01-18,199.48,202.3,198.01,202.1,530377
2012-01-19,203.04,203.44,201.02,202.1,453167
2012-01-20,202.25,202.94,200.34,200.65,459324
2012-01-23,201.69,204.37,201.67,202.65,320939
2012-01-24,201.46,204.62,201.16,203.51,356893
2012-01-25,197.1,199.36,190.59,195.17,1065247
2012-01-26,194.44,195.18,191.84,192.6,677124
2012-01-27,191.22,194.11,191.19,193.18,435717
2012-01-30,192.0,194.37,191.45,193.82,271309
2012-01-31,194.48,195.51,190.34,190.74,522507
2012-02-01,191.84,194.25,191.83,193.37,260428
2012-02-02,193.65,196.63,193.65,196.31,416834
2012-02-03,197.75,203.5,197.75,203.06,580109
2012-02-06,201.72,203.65,201.72,202.81,417221
2012-02-07,201.99,204.17,200.38,201.85,421776
2012-02-08,202.0,202.24,200.52,201.75,324395
2012-02-09,201.03,202.0,198.83,201.54,204211
2012-02-10,199.94,200.45,197.7,200.16,282570
2012-02-13,202.0,209.57,202.0,208.46,528212
2012-02-14,207.85,209.9,207.18,209.1,350149
2012-02-15,209.57,209.89,207.57,207.83,350211
