Date,Open,High,Low,Close,Volume
2010-04-27,61.07,61.47,60.07,60.27,2987287
2010-04-28,61.0,61.03,60.33,60.56,1778065
2010-04-29,60.87,61.46,60.81,61.15,1554153
2010-04-30,60.91,61.62,60.3,60.32,1720764
2010-05-03,60.44,61.89,60.22,61.77,1788416
2010-05-04,61.44,61.48,60.12,60.7,1978163
2010-05-05,60.6,61.52,60.31,60.71,2088835
2010-05-06,60.74,61.24,57.25,59.16,2988004
2010-05-07,59.15,59.42,57.6,57.83,3390316
2010-05-10,59.27,60.68,59.0,60.68,2630628
2010-05-11,59.97,61.34,59.97,60.68,1817441
2010-05-12,60.68,61.5,60.49,61.22,1349953
2010-05-13,60.66,61.37,60.56,60.6,1662178
2010-05-14,59.98,60.25,59.07,59.61,1955813
2010-05-17,59.87,60.35,58.62,59.76,1547798
2010-05-18,60.1,60.62,59.0,59.22,1087888
2010-05-19,59.0,59.71,58.28,59.34,1890069
2010-05-20,58.35,58.79,56.96,57.03,2573118
2010-05-21,56.3,58.24,56.26,58.18,2885267
2010-05-24,57.92,58.38,57.31,57.33,1135006
2010-05-25,56.56,57.49,55.61,57.4,1749946
2010-05-26,57.41,58.31,57.18,57.36,1452642
2010-05-27,58.17,58.73,57.78,58.7,1270903
2010-05-28,58.7,58.73,57.48,58.11,1363456
2010-06-01,57.85,58.36,57.01,57.08,1169277
2010-06-02,56.5,58.12,56.5,58.12,1325208
2010-06-03,58.33,58.72,57.41,58.04,1445747
2010-06-04,57.17,57.23,55.67,55.9,1850713
2010-06-07,55.93,56.18,54.65,54.74,2186813
2010-06-08,54.7,55.09,53.89,54.88,1777141
2010-06-09,54.91,56.25,54.86,55.03,1708765
2010-06-10,56.75,57.7,56.49,57.44,2152696
2010-06-11,56.75,58.25,56.47,58.21,1275190
2010-06-14,58.52,59.27,58.36,58.7,1517514
2010-06-15,58.73,59.42,58.54,59.32,1496090
2010-06-16,59.09,59.6,58.81,59.28,1350544
2010-06-17,59.6,59.64,58.47,59.34,901208
2010-06-18,59.44,59.53,58.87,59.06,1470177
2010-06-21,59.56,59.75,58.68,59.11,1172138
2010-06-22,59.25,59.38,57.38,57.59,1150355
2010-06-23,57.58,57.96,57.0,57.46,791578
2010-06-24,57.14,57.88,56.82,56.99,1035744
2010-06-25,57.08,57.35,56.61,57.23,1735656
2010-06-28,57.45,57.62,56.63,56.9,707152
2010-06-29,56.48,56.63,55.52,55.94,1821979
2010-06-30,55.85,56.94,55.47,55.66,1530833
2010-07-01,55.57,56.27,54.52,55.72,1849404
2010-07-02,55.74,55.98,54.5,55.05,1178755
2010-07-06,55.68,56.02,55.09,55.64,1811397
2010-07-07,55.64,56.62,55.3,56.4,1667499
2010-07-08,56.55,57.05,56.31,56.79,1015513
2010-07-09,56.78,57.35,56.68,57.06,870213
2010-07-12,56.79,57.61,56.59,56.96,758045
2010-07-13,57.7,58.2,57.41,58.01,1174048
2010-07-14,58.25,59.14,58.19,58.75,1519820
