Date,Open,High,Low,Close,Volume
2011-01-20,152.29,153.33,149.02,149.56,165874
2011-01-21,150.48,150.56,148.05,149.81,142280
2011-01-24,149.9,150.49,149.05,149.58,103862
2011-01-25,148.98,151.37,148.91,151.34,103536
2011-01-26,151.43,152.33,150.76,151.05,90682
2011-01-27,150.68,151.85,150.09,150.64,72425
2011-01-28,150.85,151.23,147.0,147.56,115610
2011-01-31,147.52,150.45,147.52,149.19,68968
2011-02-01,150.38,153.63,150.38,152.86,150684
2011-02-02,152.17,153.37,150.75,150.77,60810
2011-02-03,150.81,152.49,149.26,151.35,52368
2011-02-04,151.65,153.27,151.26,152.72,49036
2011-02-07,153.29,155.9,152.63,155.78,121310
2011-02-08,155.82,162.16,155.69,161.03,183663
2011-02-09,160.21,160.93,158.26,159.3,139437
2011-02-10,159.27,159.48,157.01,159.35,201363
2011-02-11,160.67,167.39,160.67,167.11,448645
2011-02-14,167.78,169.0,166.7,168.68,196824
2011-02-15,169.0,169.0,167.15,167.74,173486
2011-02-16,168.1,169.66,167.25,167.46,186024
2011-02-17,167.45,169.79,166.64,169.16,146905
2011-02-18,169.0,169.68,168.0,169.28,130796
2011-02-22,167.35,169.28,166.24,168.02,151229
2011-02-23,167.61,168.83,163.76,167.87,280704
2011-02-24,167.42,170.79,166.82,168.26,223574
2011-02-25,168.84,171.54,168.3,171.01,232644
2011-02-28,171.5,173.94,171.03,171.37,221258
2011-03-01,173.05,174.36,169.5,171.21,214191
2011-03-02,171.14,173.64,169.78,170.56,142517
2011-03-03,172.52,176.16,172.11,175.54,159201
2011-03-04,174.88,177.39,174.37,177.07,149706
2011-03-07,175.3,177.0,171.03,171.77,173984
2011-03-08,172.64,177.16,172.0,174.73,154715
2011-03-09,174.55,175.75,172.31,174.72,114294
2011-03-10,172.32,172.72,169.2,171.05,105404
2011-03-11,169.96,171.69,169.15,170.38,83237
2011-03-14,168.91,170.2,166.73,168.35,118459
2011-03-15,165.59,167.16,161.73,165.83,241176
2011-03-16,164.5,167.7,163.08,163.88,187433
2011-03-17,165.68,166.99,164.0,164.79,101754
2011-03-18,166.53,168.56,162.98,165.55,171321
2011-03-21,168.03,172.91,168.03,172.25,154159
2011-03-22,172.24,173.35,170.05,171.96,100265
2011-03-23,171.19,172.89,170.06,171.71,90007
2011-03-24,172.74,173.29,166.99,170.17,246763
2011-03-25,170.79,175.35,169.98,172.06,158635
2011-03-28,172.64,173.18,169.35,169.38,164564
2011-03-29,170.08,171.14,168.64,170.81,141748
2011-03-30,171.27,172.34,170.52,170.93,165138
2011-03-31,170.47,172.24,170.47,172.0,115248
2011-04-01,172.0,172.72,169.57,172.17,154504
2011-04-04,173.0,173.54,170.89,172.56,90475
2011-04-05,171.95,176.93,171.0,175.49,141360
2011-04-06,176.22,176.99,174.4,175.67,105469
2011-04-07,175.87,176.62,174.15,174.84,81505
2011-04-08,175.92,175.92,172.79,173.88,71541
2011-04-11,174.31,175.22,172.29,173.4,46665
2011-04-12,172.53,173.32,169.49,170.44,121218
2011-04-13,170.87,172.91,169.66,172.6,103650
2011-04-14,171.36,172.55,169.51,169.81,109143
2011-04-15,169.74,171.06,169.2,170.71,143901
2011-04-18,168.0,168.15,164.22,167.16,132516
2011-04-19,167.15,169.21,166.31,167.27,117788
2011-04-20,169.95,174.98,169.86,174.2,131849
2011-04-21,174.67,177.46,174.26,176.56,86209
2011-04-25,175.87,176.68,172.37,174.6,70917
2011-04-26,176.17,182.32,175.23,180.89,245165
2011-04-27,181.36,183.76,180.19,183.74,247185
2011-04-28,183.59,184.56,183.42,183.87,120355
2011-04-29,184.0,188.38,182.83,187.4,219386
2011-05-02,188.64,193.56,186.98,191.95,353007
2011-05-03,191.7,192.58,187.9,189.17,395717
2011-05-04,187.96,190.13,185.02,187.64,361732
2011-05-05,185.5,186.83,172.01,173.46,872448
2011-05-06,182.54,182.57,172.59,173.3,262283
2011-05-09,172.6,175.8,172.07,174.85,155844
2011-05-10,175.16,179.07,175.02,178.66,207080
2011-05-11,177.53,179.08,174.57,176.35,138264
2011-05-12,175.5,176.62,174.13,175.8,132554
2011-05-13,176.42,176.48,172.9,173.79,105530
2011-05-16,173.37,175.01,172.01,173.2,121074
2011-05-17,171.54,172.07,168.0,169.29,172810
2011-05-18,169.73,171.87,169.73,170.75,195702
2011-05-19,172.23,172.98,168.24,171.53,175238
2011-05-20,170.69,171.3,167.48,167.98,178905
2011-05-23,164.89,166.62,161.31,164.84,226755
2011-05-24,165.42,165.7,161.88,162.66,148784
2011-05-25,161.44,163.64,161.12,163.29,142446
2011-05-26,162.31,164.92,162.2,164.62,62316
2011-05-27,165.44,166.43,163.93,166.1,93080
2011-05-31,167.52,168.84,165.91,167.37,151727
2011-06-01,167.58,167.75,161.05,161.44,223190
2011-06-02,161.93,163.07,161.23,161.86,150595
2011-06-03,159.08,160.73,158.62,158.97,144519
2011-06-06,158.39,159.5,156.86,157.13,98567
2011-06-07,157.86,159.1,155.84,158.07,152306
2011-06-08,157.24,159.33,156.55,158.71,160125
2011-06-09,160.0,161.62,159.99,160.85,265543
2011-06-10,159.77,161.24,158.11,158.66,202363
2011-06-13,159.04,160.18,157.3,157.64,226215
2011-06-14,160.18,161.47,160.15,160.43,180735
2011-06-15,158.62,160.44,156.87,158.55,158540
2011-06-16,160.01,161.6,158.29,159.93,350039
2011-06-17,161.51,161.51,158.24,158.76,197556
2011-06-20,157.89,160.33,157.89,160.07,141161
2011-06-21,161.0,164.4,160.82,163.36,104316
2011-06-22,163.41,163.86,161.93,162.01,95900
2011-06-23,159.57,162.41,157.99,161.87,176255
2011-06-24,161.75,161.94,158.24,159.16,212694
2011-06-27,159.43,161.85,158.02,160.8,150157
2011-06-28,161.08,166.78,160.99,165.5,180414
2011-06-29,166.79,167.43,164.65,165.62,199955
2011-06-30,166.03,171.96,165.84,168.67,229150
2011-07-01,169.29,174.45,168.78,173.19,165053
2011-07-05,173.13,173.65,171.26,172.94,99500
2011-07-06,172.92,174.52,171.88,173.98,98056
2011-07-07,175.84,176.0,173.55,175.28,94529
2011-07-08,173.28,173.5,171.06,172.05,129789
2011-07-11,169.93,171.01,164.29,164.88,255215
2011-07-12,164.4,166.82,162.51,165.35,145123
2011-07-13,166.42,168.3,165.44,165.76,123985
2011-07-14,166.1,167.0,162.3,163.51,125460
2011-07-15,164.16,164.2,162.41,163.93,55406
2011-07-18,163.2,163.98,159.18,160.0,144408
2011-07-19,160.96,163.26,160.53,162.75,124271
2011-07-20,163.28,164.82,162.75,164.05,106367
2011-07-21,164.95,169.31,164.07,168.68,192605
2011-07-22,168.47,168.55,165.57,165.84,101923
2011-07-25,163.38,165.03,162.74,163.3,128724
2011-07-26,161.89,162.28,156.48,158.32,274276
2011-07-27,156.94,160.11,152.0,152.75,298776
2011-07-28,151.61,155.6,151.57,154.42,307938
2011-07-29,154.36,160.88,148.74,154.81,391536
2011-08-01,156.36,156.36,144.43,148.02,461138
2011-08-02,146.52,149.53,142.89,142.97,271526
2011-08-03,143.34,147.71,140.67,147.58,311626
2011-08-04,145.2,146.01,140.43,140.93,291146
2011-08-05,142.01,143.87,135.22,137.93,387746
2011-08-08,129.93,139.42,129.93,131.91,955945
2011-08-09,134.54,141.18,131.11,140.76,604706
2011-08-10,137.91,145.37,137.63,140.16,627671
2011-08-11,140.17,149.58,139.08,147.48,374355
2011-08-12,148.7,154.2,146.8,150.86,281929
2011-08-15,152.73,155.56,151.77,155.49,260252
2011-08-16,153.66,154.71,148.53,149.49,277148
2011-08-17,150.35,151.86,149.26,150.34,223098
2011-08-18,145.71,145.84,139.42,140.57,367294
2011-08-19,138.59,141.94,137.8,138.33,244225
2011-08-22,141.67,141.67,135.65,137.59,268204
2011-08-23,138.23,145.12,137.17,144.96,246479
2011-08-24,144.0,147.87,144.0,147.6,132324
2011-08-25,149.63,149.92,143.7,145.37,227807
2011-08-26,143.58,151.41,141.77,151.38,187178
2011-08-29,154.01,158.16,153.93,157.8,192625
2011-08-30,156.07,157.67,153.7,156.28,208255
2011-08-31,157.15,159.98,156.83,159.27,322245
2011-09-01,159.34,161.65,157.99,158.63,320603
2011-09-02,154.5,156.19,153.47,155.01,295264
2011-09-06,149.7,152.72,147.78,152.39,341285
2011-09-07,155.06,159.29,154.76,159.29,150437
2011-09-08,157.85,159.59,156.71,157.52,154703
2011-09-09,155.66,157.44,147.45,147.93,477167
2011-09-12,146.05,148.45,144.18,147.04,388987
2011-09-13,147.81,150.65,146.88,150.15,299985
2011-09-14,150.89,155.95,147.99,154.48,361591
2011-09-15,156.02,157.65,153.78,156.09,217657
2011-09-16,155.61,158.78,152.56,153.25,352235
2011-09-19,149.96,153.07,147.22,152.23,224358
2011-09-20,152.13,156.81,152.13,152.23,358715
2011-09-21,152.28,152.38,144.04,144.04,293802
2011-09-22,139.07,139.72,135.5,137.03,380459
2011-09-23,136.45,140.74,135.22,139.96,342847
2011-09-26,140.46,143.87,137.56,143.37,300461
2011-09-27,146.34,152.74,146.34,147.65,256128
2011-09-28,148.72,149.11,141.85,141.99,168036
2011-09-29,144.91,146.07,139.64,143.58,282709
2011-09-30,140.82,144.57,138.58,139.96,333655
2011-10-03,137.88,142.23,130.03,130.12,629773
2011-10-04,127.7,135.67,126.1,135.29,512533
2011-10-05,135.54,139.66,133.5,138.76,392167
2011-10-06,138.02,142.92,136.34,142.72,215991
2011-10-07,140.55,140.55,130.61,131.39,823936
2011-10-10,135.09,138.64,134.98,137.74,429211
2011-10-11,136.85,140.96,135.67,139.97,447611
2011-10-12,141.4,146.34,140.79,141.73,318191
2011-10-13,140.23,142.63,137.57,140.33,141341
2011-10-14,143.14,143.72,142.12,142.71,124576
2011-10-17,142.31,142.61,137.26,137.81,216906
2011-10-18,138.12,141.73,134.53,140.98,336424
2011-10-19,140.98,141.66,137.7,138.4,250306
2011-10-20,139.19,142.92,137.34,142.58,231389
2011-10-21,144.07,148.9,143.95,147.92,278429
2011-10-24,148.35,154.2,147.22,154.03,390381
2011-10-25,152.82,156.62,151.75,152.58,282958
2011-10-26,154.15,154.41,146.87,150.84,278997
2011-10-27,156.9,159.15,154.66,157.43,179665
2011-10-28,157.69,159.67,156.21,157.97,213221
2011-10-31,155.2,157.14,152.89,153.6,198298
2011-11-01,147.34,152.52,145.52,148.08,309991
2011-11-02,151.58,151.59,148.45,149.95,262096
2011-11-03,152.36,155.49,149.71,154.57,414216
2011-11-04,154.0,165.27,153.0,164.2,471694
2011-11-07,162.95,164.4,159.9,163.42,360524
2011-11-08,164.0,168.5,163.51,167.13,323123
2011-11-09,163.2,163.89,157.83,158.94,254421
2011-11-10,158.89,161.5,158.87,159.95,116153
2011-11-11,161.31,163.87,161.02,162.13,165213
2011-11-14,167.59,167.59,159.82,161.59,121773
2011-11-15,160.71,163.7,159.21,162.37,129430
2011-11-16,159.8,163.31,158.39,158.51,130807
2011-11-17,158.26,159.92,155.28,156.41,134757
2011-11-18,156.63,157.58,153.29,153.49,97571
2011-11-21,150.65,151.54,148.1,150.56,240974
2011-11-22,150.08,153.94,149.77,152.52,186436
2011-11-23,150.81,150.81,148.21,149.51,155037
2011-11-25,148.42,151.0,147.91,148.56,88775
2011-11-28,154.6,155.29,151.95,153.41,194161
2011-11-29,153.14,153.75,152.07,153.3,122224
2011-11-30,158.86,160.74,157.56,159.8,204190
2011-12-01,158.0,161.15,157.56,158.43,171477
2011-12-02,159.64,160.99,158.07,158.82,173986
2011-12-05,161.45,164.88,160.36,161.78,250615
2011-12-06,161.6,162.33,160.13,161.74,121267
2011-12-07,159.75,159.75,156.96,158.15,281150
2011-12-08,156.9,157.0,151.92,152.3,237693
2011-12-09,152.52,158.46,152.52,157.55,110027
2011-12-12,154.91,155.64,150.76,151.92,132052
2011-12-13,152.98,153.86,149.32,150.09,145921
2011-12-14,149.0,149.46,143.56,145.91,186597
2011-12-15,147.84,148.35,144.66,145.38,155304
2011-12-16,145.76,149.59,143.5,146.79,311445
2011-12-19,148.17,148.95,142.82,143.31,227994
2011-12-20,146.31,149.84,146.01,149.78,170938
2011-12-21,149.64,149.95,145.75,148.87,107091
2011-12-22,149.33,151.26,149.33,150.25,80479
2011-12-23,150.67,150.85,149.59,150.2,43878
2011-12-27,149.76,151.56,149.76,150.45,77314
2011-12-28,149.15,149.63,145.0,145.8,182025
2011-12-29,146.24,148.28,144.78,148.03,239439
2011-12-30,147.95,148.78,146.78,147.71,71216
2012-01-03,151.71,154.36,150.7,152.39,185955
2012-01-04,152.31,153.13,150.56,152.19,175247
2012-01-05,150.93,154.34,150.23,153.91,151244
2012-01-06,155.11,157.59,153.68,155.36,142109
2012-01-09,156.09,157.18,155.29,156.15,131541
2012-01-10,158.12,162.97,157.88,161.67,201237
2012-01-11,160.99,163.0,158.71,162.37,172176
2012-01-12,162.94,164.09,161.0,163.78,126650
2012-01-13,162.13,163.69,161.85,163.59,145724
2012-01-17,165.69,169.68,164.84,168.18,218088
2012-01-18,166.49,171.36,166.25,171.13,129384
2012-01-19,171.49,173.45,170.68,172.03,181337
2012-01-20,171.41,172.0,169.62,171.59,104334
2012-01-23,171.85,173.31,169.36,171.52,96752
2012-01-24,171.13,177.26,169.66,172.19,289027
2012-01-25,172.62,176.5,172.62,175.77,104558
2012-01-26,176.41,177.11,174.31,174.88,141131
2012-01-27,173.54,177.18,173.32,176.41,114330
2012-01-30,174.8,177.03,173.44,175.97,71424
2012-01-31,177.6,177.8,174.1,175.5,127571
2012-02-01,177.07,179.73,176.16,179.11,183925
2012-02-02,179.45,180.9,179.1,180.02,84494
2012-02-03,183.34,185.28,181.35,183.86,225542
2012-02-06,182.18,183.44,179.28,180.87,163880
2012-02-07,179.98,182.53,178.83,179.61,261685
2012-02-08,179.61,186.39,179.61,183.28,331719
2012-02-09,182.57,186.3,180.65,184.88,415471
2012-02-10,180.5,182.69,175.74,181.14,272345
2012-02-13,181.8,183.45,180.89,181.76,196588
2012-02-14,179.99,181.87,179.36,180.5,194084
2012-02-15,181.24,182.85,178.06,178.44,206661
2012-02-16,178.8,181.82,178.07,181.25,171222
2012-02-17,181.73,181.73,177.61,178.39,164700
